Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,25,POR,NBA,PG,38,10,16.4,1.3,3.7,0.348,0.6,1.6,0.361,0.7,2.1,0.338,0.426,1.1,1.6,0.677,0.4,1.1,1.5,2.6,0.7,0.1,1.4,1.4,4.3
1998-99,26,NYK,NBA,PG,17,0,5.6,0.4,1.2,0.286,0,0.3,0,0.4,0.9,0.375,0.286,0.3,1.1,0.278,0.2,0.4,0.6,1.1,0.5,0,0.7,0.5,1
1999-00,27,NYK,NBA,PG,37,0,7.8,0.8,1.9,0.414,0.1,0.4,0.154,0.7,1.5,0.474,0.429,0.3,0.5,0.611,0.1,0.6,0.7,1.3,0.2,0,0.8,0.9,1.9
2000-01,28,TOT,NBA,PG,22,0,9.5,0.8,2.5,0.333,0.1,0.6,0.143,0.7,1.8,0.4,0.352,0.4,0.7,0.533,0.2,0.7,1,1.4,0.4,0,0.8,1,2.1
2000-01,28,BOS,NBA,PG,7,0,20.3,1.4,5,0.286,0.3,1.6,0.182,1.1,3.4,0.333,0.314,0.6,1.3,0.444,0.3,1,1.3,3.4,1,0.1,1.3,2.3,3.7
2000-01,28,NYK,NBA,PG,15,0,4.4,0.5,1.3,0.421,0,0.2,0,0.5,1.1,0.5,0.421,0.3,0.4,0.667,0.2,0.6,0.8,0.5,0.1,0,0.5,0.3,1.3
2001-02,29,POR,NBA,PG,59,2,8.8,0.8,1.9,0.398,0.1,0.2,0.545,0.7,1.7,0.382,0.425,0.5,0.7,0.707,0.4,0.8,1.2,1.9,0.4,0,0.8,0.9,2.1
2002-03,30,CHI,NBA,PG,17,0,11.5,1.4,2.9,0.46,0.2,0.4,0.667,1.1,2.6,0.432,0.5,0.6,0.7,0.833,0.2,0.9,1.1,2.1,0.6,0.2,1,1.2,3.5
2003-04,31,TOT,NBA,PG,40,0,10.3,1,2.6,0.381,0.3,0.6,0.478,0.7,2.1,0.354,0.433,0.7,0.8,0.871,0.2,0.7,0.9,2.1,0.6,0.1,0.8,1.1,3
2003-04,31,TOR,NBA,PG,3,0,3.3,0.7,1.3,0.5,0,0,NA,0.7,1.3,0.5,0.5,0,0,NA,0,0,0,0.7,0,0,0,0,1.3
2003-04,31,CHI,NBA,PG,37,0,10.9,1,2.7,0.376,0.3,0.6,0.478,0.7,2.1,0.346,0.431,0.7,0.8,0.871,0.2,0.8,1,2.2,0.7,0.1,0.9,1.2,3.1
2004-05,32,LAC,NBA,PG,80,39,24.3,2.1,5.5,0.376,0.6,1.6,0.369,1.5,3.9,0.378,0.43,0.7,0.9,0.77,0.3,2.1,2.3,5.1,1,0.1,1.6,1.3,5.5
2005-06,33,TOT,NBA,PG,27,0,9.1,0.8,2,0.389,0.2,0.5,0.385,0.6,1.5,0.39,0.435,0.3,0.4,0.583,0,0.8,0.8,1.3,0.3,0,0.8,0.8,2
2005-06,33,SEA,NBA,PG,4,0,7.8,1.3,2,0.625,0,0.3,0,1.3,1.8,0.714,0.625,0,0,NA,0,0.5,0.5,0.5,0,0,0.8,0.3,2.5
2005-06,33,HOU,NBA,PG,23,0,9.3,0.7,2,0.348,0.2,0.5,0.417,0.5,1.5,0.324,0.402,0.3,0.5,0.583,0,0.8,0.9,1.4,0.3,0,0.8,0.9,1.9
Career,NA,,NBA,,337,51,13.5,1.2,3.1,0.378,0.3,0.8,0.362,0.9,2.3,0.384,0.426,0.6,0.8,0.693,0.3,1.1,1.3,2.6,0.6,0.1,1.1,1.1,3.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,97,12,11.8,1,2.6,0.37,0.3,0.7,0.389,0.7,1.9,0.363,0.425,0.7,1.1,0.689,0.4,0.9,1.3,2.2,0.5,0.1,1,1.1,3
1 season,NA,LAC,NBA,,80,39,24.3,2.1,5.5,0.376,0.6,1.6,0.369,1.5,3.9,0.378,0.43,0.7,0.9,0.77,0.3,2.1,2.3,5.1,1,0.1,1.6,1.3,5.5
3 seasons,NA,NYK,NBA,,69,0,6.5,0.6,1.6,0.391,0,0.3,0.095,0.6,1.3,0.461,0.4,0.3,0.6,0.476,0.1,0.6,0.7,1.1,0.3,0,0.7,0.7,1.6
2 seasons,NA,CHI,NBA,,54,0,11.1,1.1,2.8,0.404,0.3,0.5,0.517,0.9,2.3,0.377,0.454,0.7,0.8,0.86,0.2,0.8,1,2.1,0.6,0.1,0.9,1.2,3.2
1 season,NA,HOU,NBA,,23,0,9.3,0.7,2,0.348,0.2,0.5,0.417,0.5,1.5,0.324,0.402,0.3,0.5,0.583,0,0.8,0.9,1.4,0.3,0,0.8,0.9,1.9
1 season,NA,BOS,NBA,,7,0,20.3,1.4,5,0.286,0.3,1.6,0.182,1.1,3.4,0.333,0.314,0.6,1.3,0.444,0.3,1,1.3,3.4,1,0.1,1.3,2.3,3.7
1 season,NA,SEA,NBA,,4,0,7.8,1.3,2,0.625,0,0.3,0,1.3,1.8,0.714,0.625,0,0,NA,0,0.5,0.5,0.5,0,0,0.8,0.3,2.5
1 season,NA,TOR,NBA,,3,0,3.3,0.7,1.3,0.5,0,0,NA,0.7,1.3,0.5,0.5,0,0,NA,0,0,0,0.7,0,0,0,0,1.3
