,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2005-06,22,GSW,NBA,16:06,1,4,0,0,1,4,4,4,0,4,4,5,1,1,3,3,4,3.3
Career,,,,16:06,1,4,0,0,1,4,4,4,0,4,4,5,1,1,3,3,4,3.3
