Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,22,GSW,NBA,PG,19,0,118,1.8,5.5,0.333,0,0,NA,1.8,5.5,0.333,1.2,1.2,1,0,4.3,4.3,7.3,1.2,0.3,3.4,4,4.9
Career,NA,,NBA,,19,0,118,1.8,5.5,0.333,0,0,NA,1.8,5.5,0.333,1.2,1.2,1,0,4.3,4.3,7.3,1.2,0.3,3.4,4,4.9
