Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1986-87,23,IND,NBA,C,3,14,8.3,0.362,0,4,17.6,43.7,30.7,0,0,0,0,9.2,NA,0,0,0,0.126,NA,-2.5,-1.6,-4.1,0
1989-90,26,NYK,NBA,C,4,12,6.8,0.4,0,0,28.4,50.9,39.3,0,4.2,0,37.5,29,NA,-0.1,0,-0.1,-0.211,NA,-9.8,-2.4,-12.2,0
Career,NA,,NBA,,7,26,7.6,0.387,0,0.667,22.6,47,34.6,0,1.9,0,27.9,18.3,NA,-0.1,0.1,0,-0.03,NA,-5.9,-2,-7.9,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,,4,12,6.8,0.4,0,0,28.4,50.9,39.3,0,4.2,0,37.5,29,NA,-0.1,0,-0.1,-0.211,NA,-9.8,-2.4,-12.2,0
1 season,NA,IND,NBA,,3,14,8.3,0.362,0,4,17.6,43.7,30.7,0,0,0,0,9.2,NA,0,0,0,0.126,NA,-2.5,-1.6,-4.1,0
