,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,38,SEA,NBA,C,79,2107,.430,7.3,.997,.298,.351,.243,.105,.003,.431,.564,.375,.361,.403,.000,.626,.018,12,,.500,.000,0,0
2001-02,39,ORL,NBA,C,65,901,.444,7.9,.997,.330,.273,.243,.150,.003,.446,.655,.341,.321,.380,.000,.635,.042,12,,1.000,.000,0,0
Career,,,NBA,,144,3008,.435,7.5,.997,.309,.325,.243,.120,.003,.436,.596,.366,.348,.393,.000,.629,.026,24,,.667,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,SEA,NBA,,79,2107,.430,7.3,.997,.298,.351,.243,.105,.003,.431,.564,.375,.361,.403,.000,.626,.018,12,,.500,.000,0,0
1 season,,ORL,NBA,,65,901,.444,7.9,.997,.330,.273,.243,.150,.003,.446,.655,.341,.321,.380,.000,.635,.042,12,,1.000,.000,0,0
