Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,23,ORL,NBA,SF,17,115,8.9,0.495,0.16,0.76,5.9,9.2,7.5,7.1,2.8,0,23.1,17.7,NA,-0.1,0.1,0,0,NA,-4.2,-0.3,-4.5,-0.1
2012-13,24,OKC,NBA,SG,39,290,9.4,0.528,0.404,0.383,5.5,14.7,10.5,7.2,3.2,0.8,20.3,10.8,NA,0.1,0.5,0.6,0.092,NA,-3.2,2.5,-0.7,0.1
2013-14,25,MIA,NBA,SG,1,1,129.1,1,0,0,100,0,62.8,0,0,0,0,47.8,NA,0,0,0,2.123,NA,42.1,-0.6,41.5,0
2016-17,28,TOT,NBA,SG,62,777,7.5,0.476,0.324,0.282,2.9,12.2,7.7,9.2,3,1.5,20.8,11.6,NA,-0.4,0.9,0.5,0.031,NA,-4.5,2.4,-2.2,0
2016-17,28,CLE,NBA,SG,61,752,7.2,0.473,0.331,0.272,2.6,11.9,7.4,9.5,3,1.5,21.6,11.5,NA,-0.5,0.9,0.4,0.025,NA,-4.6,2.4,-2.3,-0.1
2016-17,28,DAL,NBA,SG,1,25,17.6,0.546,0.167,0.5,13.3,19.5,16.3,0,4.2,0,0,13.8,NA,0.1,0,0.1,0.194,NA,-1.3,2.4,1,0
2017-18,29,TOT,NBA,SG,58,724,6,0.467,0.5,0.047,1.1,10.6,5.9,8.4,2.5,1.6,15.6,7.9,NA,-0.2,0.7,0.5,0.034,NA,-4.3,1.8,-2.5,-0.1
2017-18,29,MIL,NBA,SG,31,480,5,0.424,0.554,0.077,1.2,10.7,6,7.3,2.8,1.8,16.2,7.5,NA,-0.3,0.5,0.2,0.02,NA,-4.8,1.9,-2.8,-0.1
2017-18,29,NOP,NBA,SG,27,244,7.8,0.537,0.415,0,0.9,10.3,5.8,10.7,2,1.3,14.6,8.5,NA,0.1,0.2,0.3,0.062,NA,-3.3,1.5,-1.8,0
Career,NA,,NBA,,177,1907,7.3,0.484,0.38,0.255,2.9,11.8,7.5,8.5,2.8,1.3,19.4,10.4,NA,-0.6,2.2,1.6,0.04,NA,-4.2,2,-2.2,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,61,752,7.2,0.473,0.331,0.272,2.6,11.9,7.4,9.5,3,1.5,21.6,11.5,NA,-0.5,0.9,0.4,0.025,NA,-4.6,2.4,-2.3,-0.1
1 season,NA,OKC,NBA,,39,290,9.4,0.528,0.404,0.383,5.5,14.7,10.5,7.2,3.2,0.8,20.3,10.8,NA,0.1,0.5,0.6,0.092,NA,-3.2,2.5,-0.7,0.1
1 season,NA,MIL,NBA,,31,480,5,0.424,0.554,0.077,1.2,10.7,6,7.3,2.8,1.8,16.2,7.5,NA,-0.3,0.5,0.2,0.02,NA,-4.8,1.9,-2.8,-0.1
1 season,NA,NOP,NBA,,27,244,7.8,0.537,0.415,0,0.9,10.3,5.8,10.7,2,1.3,14.6,8.5,NA,0.1,0.2,0.3,0.062,NA,-3.3,1.5,-1.8,0
1 season,NA,ORL,NBA,,17,115,8.9,0.495,0.16,0.76,5.9,9.2,7.5,7.1,2.8,0,23.1,17.7,NA,-0.1,0.1,0,0,NA,-4.2,-0.3,-4.5,-0.1
1 season,NA,DAL,NBA,,1,25,17.6,0.546,0.167,0.5,13.3,19.5,16.3,0,4.2,0,0,13.8,NA,0.1,0,0.1,0.194,NA,-1.3,2.4,1,0
1 season,NA,MIA,NBA,,1,1,129.1,1,0,0,100,0,62.8,0,0,0,0,47.8,NA,0,0,0,2.123,NA,42.1,-0.6,41.5,0
