,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2012-13,24,OKC,NBA,SG,8,68,,86%,14%,,,-4.5,-6.1,0,0,2,0,1,0,10,0,1
2017-18,29,NOP,NBA,SG,3,14,,45%,55%,,,-65.1,-67.0,1,1,0,0,1,0,0,0,1
Career,,,NBA,,11,82,,79%,21%,,,-14.8,-16.5,1,1,2,0,2,0,10,0,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,OKC,NBA,,8,68,,86%,14%,,,-4.5,-6.1,0,0,2,0,1,0,10,0,1
1 season,,NOP,NBA,,3,14,,45%,55%,,,-65.1,-67.0,1,1,0,0,1,0,0,0,1
