Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1967-68,22,SEA,NBA,SF,44,NA,10.9,1,3.4,0.311,0.4,0.7,0.613,2.1,0.8,1.5,2.5
1968-69,23,SEA,NBA,SF,23,NA,7,0.7,2.9,0.258,0.1,0.2,0.4,1.3,0.3,0.4,1.6
Career,NA,,NBA,,67,NA,9.5,0.9,3.2,0.294,0.3,0.5,0.583,1.8,0.6,1.1,2.2
