Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,25,MEM,NBA,PF,75,2,1248,5.7,13.5,0.422,0.5,2.3,0.222,5.2,11.1,0.464,2,2.5,0.784,2.4,5,7.4,1.5,1.2,0.5,2,3.5,13.9
Career,NA,,NBA,,75,2,1248,5.7,13.5,0.422,0.5,2.3,0.222,5.2,11.1,0.464,2,2.5,0.784,2.4,5,7.4,1.5,1.2,0.5,2,3.5,13.9
