Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,24,DAL,NBA,C,15,1,3.9,0.4,0.9,0.429,0,0,NA,0.4,0.9,0.429,0.429,0.2,0.3,0.75,0.2,0.3,0.5,0,0,0.3,0.3,0.9,1
2005-06,25,DAL,NBA,C,43,1,5.5,0.7,1.4,0.533,0,0,0,0.7,1.4,0.542,0.533,0.2,0.5,0.5,0.4,0.9,1.3,0,0.1,0.6,0.4,1.1,1.7
2006-07,26,DAL,NBA,C,21,0,3.8,0.2,0.8,0.313,0,0,NA,0.2,0.8,0.313,0.313,0.3,0.4,0.875,0.1,0.4,0.5,0.3,0.1,0.2,0.2,0.8,0.8
2007-08,27,TOT,NBA,C,42,0,7.8,0.9,2,0.464,0,0,NA,0.9,2,0.464,0.464,0.1,0.3,0.417,0.7,1,1.7,0.2,0.2,0.6,0.3,1.7,2
2007-08,27,GSW,NBA,C,16,0,8.1,0.6,1.4,0.391,0,0,NA,0.6,1.4,0.391,0.391,0.1,0.1,0.5,0.8,1.1,1.9,0.3,0.2,0.6,0.3,2,1.2
2007-08,27,LAL,NBA,C,26,0,7.5,1.2,2.3,0.492,0,0,NA,1.2,2.3,0.492,0.492,0.2,0.4,0.4,0.6,1,1.6,0.2,0.2,0.6,0.3,1.5,2.5
2008-09,28,LAL,NBA,C,23,0,7.9,1.2,2.5,0.474,0,0,0,1.2,2.4,0.482,0.474,0.3,0.3,0.875,0.4,1,1.3,0.4,0.4,1,0.6,1.4,2.7
2009-10,29,LAL,NBA,C,49,2,7.2,1,2.1,0.466,0,0,NA,1,2.1,0.466,0.466,0.2,0.4,0.474,0.7,1.1,1.8,0.2,0.1,0.6,0.3,1.1,2.1
2010-11,30,NOH,NBA,C,41,0,8,0.6,1.2,0.469,0,0,NA,0.6,1.2,0.469,0.469,0.3,0.4,0.722,0.9,1.2,2.1,0.1,0.1,0.7,0.5,1.3,1.4
Career,NA,,NBA,,234,4,6.7,0.8,1.6,0.47,0,0,0,0.8,1.6,0.472,0.47,0.2,0.4,0.607,0.6,0.9,1.5,0.2,0.2,0.6,0.4,1.2,1.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAL,NBA,,98,2,7.5,1.1,2.3,0.475,0,0,0,1.1,2.2,0.477,0.475,0.2,0.4,0.541,0.6,1.1,1.6,0.2,0.2,0.7,0.4,1.3,2.3
3 seasons,NA,DAL,NBA,,79,2,4.7,0.5,1.1,0.478,0,0,0,0.5,1.1,0.483,0.478,0.3,0.4,0.625,0.3,0.6,0.9,0.1,0.1,0.4,0.3,1,1.3
1 season,NA,NOH,NBA,,41,0,8,0.6,1.2,0.469,0,0,NA,0.6,1.2,0.469,0.469,0.3,0.4,0.722,0.9,1.2,2.1,0.1,0.1,0.7,0.5,1.3,1.4
1 season,NA,GSW,NBA,,16,0,8.1,0.6,1.4,0.391,0,0,NA,0.6,1.4,0.391,0.391,0.1,0.1,0.5,0.8,1.1,1.9,0.3,0.2,0.6,0.3,2,1.2
