,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2005-06,21,LAL,NBA,29:06,3,6,3,4,1,5,6,6,2,5,6,3,2,0,1,5,11,11.8
2006-07,22,LAL,NBA,20:01,3,6,1,3,2,3,0,0,1,2,3,2,1,0,2,2,7,4.3
2007-08,23,LAL,NBA,31:30,7,11,3,8,4,5,5,6,1,4,5,2,3,1,2,5,20,17.2
2008-09,24,LAL,NBA,23:59,4,10,3,8,3,5,4,4,2,3,4,2,2,1,2,4,9,6.7
2009-10,25,LAL,NBA,14:21,3,6,2,4,1,3,2,2,2,1,2,2,1,0,2,2,9,6.2
Career,,,,31:30,7,11,3,8,4,5,6,6,2,5,6,3,3,1,2,5,20,17.2
