,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
2010-11,18,NOTREDAME,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,,0.0,0.0,1.0,0.0
2011-12,19,NOTREDAME,34,1232,124,326,57,161,113,138,18,97,169,44,6,62,58,418,.380,.354,.819,36.2,12.3,2.9,5.0
2012-13,20,NOTREDAME,35,1270,156,384,52,151,101,137,12,101,194,44,8,100,62,465,.406,.344,.737,36.3,13.3,2.9,5.5
2013-14,21,NOTREDAME,12,427,72,139,20,49,64,74,4,30,74,24,4,22,24,228,.518,.408,.865,35.6,19.0,2.5,6.2
2014-15,22,NOTREDAME,38,1408,204,427,50,158,170,218,13,115,253,63,19,82,75,628,.478,.316,.780,37.1,16.5,3.0,6.7
Career,,,120,4337,556,1276,179,519,448,567,48,344,690,175,37,266,219,1739,.436,.345,.790,36.1,14.5,2.9,5.8
