Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,23,SAC,NBA,C,9,0,71,2.5,7.6,0.333,0,0,NA,2.5,7.6,0.333,1,2.5,0.4,2.5,3.5,6.1,0,1,1,3.5,4.1,6.1
2011-12,27,NOH,NBA,C,5,0,98,2.6,5.1,0.5,0,0,NA,2.6,5.1,0.5,3.3,6.6,0.5,2.9,7,9.9,1.1,1.8,1.5,2.9,5.1,8.4
Career,NA,,NBA,,14,0,169,2.6,6.2,0.414,0,0,NA,2.6,6.2,0.414,2.3,4.9,0.478,2.8,5.5,8.3,0.6,1.5,1.3,3.2,4.7,7.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAC,NBA,,9,0,71,2.5,7.6,0.333,0,0,NA,2.5,7.6,0.333,1,2.5,0.4,2.5,3.5,6.1,0,1,1,3.5,4.1,6.1
1 season,NA,NOH,NBA,,5,0,98,2.6,5.1,0.5,0,0,NA,2.6,5.1,0.5,3.3,6.6,0.5,2.9,7,9.9,1.1,1.8,1.5,2.9,5.1,8.4
