Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,22,SAS,NBA,PG,80,2,1149,173,390,0.444,58,142,0.408,115,248,0.464,0.518,67,89,0.753,16,67,83,150,41,10,77,96,471
2005-06,23,SAS,NBA,PG,54,3,586,106,233,0.455,24,70,0.343,82,163,0.503,0.506,39,50,0.78,18,34,52,92,14,2,53,55,275
2006-07,24,SAS,NBA,PG,73,1,948,127,344,0.369,33,115,0.287,94,229,0.41,0.417,53,60,0.883,11,71,82,122,27,1,56,70,340
2007-08,25,SAC,NBA,PG,65,51,2080,328,708,0.463,53,137,0.387,275,571,0.482,0.501,125,147,0.85,34,183,217,282,56,10,148,138,834
2008-09,26,SAC,NBA,PG,73,72,2270,321,696,0.461,35,113,0.31,286,583,0.491,0.486,123,150,0.82,46,174,220,342,81,12,158,192,800
2009-10,27,SAC,NBA,PG,79,41,2477,415,841,0.493,75,199,0.377,340,642,0.53,0.538,118,141,0.837,38,181,219,372,89,10,136,166,1023
2010-11,28,SAC,NBA,PG,79,64,2734,412,824,0.5,65,182,0.357,347,642,0.54,0.539,197,228,0.864,41,224,265,386,94,9,141,181,1086
2011-12,29,MIL,NBA,SG,59,0,1080,146,332,0.44,17,59,0.288,129,273,0.473,0.465,39,55,0.709,26,76,102,227,37,1,77,69,348
2012-13,30,TOT,NBA,SG-PG,66,9,1457,210,476,0.441,34,102,0.333,176,374,0.471,0.477,84,103,0.816,34,107,141,302,41,3,108,90,538
2012-13,30,MIL,NBA,SG,39,0,719,113,238,0.475,13,49,0.265,100,189,0.529,0.502,24,33,0.727,17,61,78,138,16,2,53,39,263
2012-13,30,ORL,NBA,PG,27,9,738,97,238,0.408,21,53,0.396,76,185,0.411,0.452,60,70,0.857,17,46,63,164,25,1,55,51,275
2013-14,31,TOT,NBA,SG,41,12,643,78,178,0.438,19,42,0.452,59,136,0.434,0.492,25,30,0.833,10,49,59,116,23,4,47,50,200
2013-14,31,NYK,NBA,SG,31,12,588,68,160,0.425,17,40,0.425,51,120,0.425,0.478,20,24,0.833,10,47,57,110,22,3,42,46,173
2013-14,31,MEM,NBA,SG,10,0,55,10,18,0.556,2,2,1,8,16,0.5,0.611,5,6,0.833,0,2,2,6,1,1,5,4,27
2014-15,32,MEM,NBA,PG,79,12,1494,246,505,0.487,26,97,0.268,220,408,0.539,0.513,87,102,0.853,20,123,143,220,46,8,89,88,605
2015-16,33,TOT,NBA,PG,44,5,707,86,198,0.434,15,44,0.341,71,154,0.461,0.472,18,20,0.9,8,64,72,116,14,1,53,51,205
2015-16,33,MEM,NBA,PG,8,0,120,20,46,0.435,4,11,0.364,16,35,0.457,0.478,3,3,1,2,7,9,26,3,1,11,11,47
2015-16,33,MIA,NBA,PG,36,5,587,66,152,0.434,11,33,0.333,55,119,0.462,0.47,15,17,0.882,6,57,63,90,11,0,42,40,158
2016-17,34,DET,NBA,PG,39,0,560,92,197,0.467,11,32,0.344,81,165,0.491,0.495,32,34,0.941,6,51,57,131,13,0,36,29,227
Career,NA,,NBA,,831,272,18185,2740,5922,0.463,465,1334,0.349,2275,4588,0.496,0.502,1007,1209,0.833,308,1404,1712,2858,576,71,1179,1275,6952
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SAC,NBA,,296,228,9561,1476,3069,0.481,228,631,0.361,1248,2438,0.512,0.518,563,666,0.845,159,762,921,1382,320,41,583,677,3743
3 seasons,NA,SAS,NBA,,207,6,2683,406,967,0.42,115,327,0.352,291,640,0.455,0.479,159,199,0.799,45,172,217,364,82,13,186,221,1086
2 seasons,NA,MIL,NBA,,98,0,1799,259,570,0.454,30,108,0.278,229,462,0.496,0.481,63,88,0.716,43,137,180,365,53,3,130,108,611
3 seasons,NA,MEM,NBA,,97,12,1669,276,569,0.485,32,110,0.291,244,459,0.532,0.513,95,111,0.856,22,132,154,252,50,10,105,103,679
1 season,NA,DET,NBA,,39,0,560,92,197,0.467,11,32,0.344,81,165,0.491,0.495,32,34,0.941,6,51,57,131,13,0,36,29,227
1 season,NA,MIA,NBA,,36,5,587,66,152,0.434,11,33,0.333,55,119,0.462,0.47,15,17,0.882,6,57,63,90,11,0,42,40,158
1 season,NA,NYK,NBA,,31,12,588,68,160,0.425,17,40,0.425,51,120,0.425,0.478,20,24,0.833,10,47,57,110,22,3,42,46,173
1 season,NA,ORL,NBA,,27,9,738,97,238,0.408,21,53,0.396,76,185,0.411,0.452,60,70,0.857,17,46,63,164,25,1,55,51,275
