Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1989-90,23,NYK,NBA,SG,3,0,16,6.3,12.6,0.5,3.2,3.2,1,3.2,9.5,0.333,0,0,NA,15.8,9.5,25.2,6.3,0,0,3.2,6.3,15.8,NA,134,118
1990-91,24,NYK,NBA,SG,3,0,36,5.8,11.6,0.5,1.5,4.4,0.333,4.4,7.3,0.6,0,0,NA,0,1.5,1.5,4.4,1.5,0,2.9,2.9,13.1,NA,98,118
Career,NA,,NBA,,6,0,52,6,11.9,0.5,2,4,0.5,4,8,0.5,0,0,NA,5,4,8.9,5,1,0,3,4,13.9,NA,113,118
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,6,0,52,6,11.9,0.5,2,4,0.5,4,8,0.5,0,0,NA,5,4,8.9,5,1,0,3,4,13.9,NA,113,118
