Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1989-90,23,NYK,NBA,SG,31,0,193,4.8,14.7,0.328,0,0.5,0,4.8,14.2,0.339,0.5,0.8,0.667,2.3,4.8,7.1,2.8,0.8,1,1,6.8,10.1,NA,86,111
1990-91,24,NYK,NBA,SG,68,5,1011,7,15.2,0.459,0.8,2.2,0.349,6.2,13,0.477,1.3,1.8,0.722,3.3,4,7.3,2.7,1.1,0.7,2.6,5,16,NA,100,110
1991-92,25,TOT,NBA,SG,39,0,326,6.8,19.5,0.347,2,6.5,0.317,4.7,13.1,0.361,2.5,4.1,0.615,2.5,5.5,8,1.9,2.5,1.3,2.5,5,18.1,NA,90,105
1991-92,25,NYK,NBA,SG,24,0,190,7.6,19.8,0.384,2.7,7.1,0.385,4.9,12.8,0.383,2.2,3.8,0.571,2.4,4.1,6.5,1.9,1.9,1.6,2.2,5.7,20.1,NA,99,105
1991-92,25,DAL,NBA,SG,15,0,136,5.6,19.1,0.294,1.1,5.6,0.2,4.5,13.5,0.333,3,4.5,0.667,2.6,7.5,10.1,1.9,3.4,0.7,3,4.1,15.3,NA,79,106
Career,NA,,NBA,,138,5,1530,6.6,16,0.414,0.9,2.8,0.326,5.7,13.2,0.434,1.5,2.1,0.677,3,4.4,7.4,2.5,1.4,0.8,2.4,5.2,15.6,NA,96,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,NYK,NBA,,123,5,1394,6.7,15.7,0.429,0.9,2.6,0.352,5.8,13.1,0.444,1.3,1.9,0.679,3,4.1,7.1,2.6,1.2,0.8,2.3,5.4,15.7,NA,98,110
1 season,NA,DAL,NBA,,15,0,136,5.6,19.1,0.294,1.1,5.6,0.2,4.5,13.5,0.333,3,4.5,0.667,2.6,7.5,10.1,1.9,3.4,0.7,3,4.1,15.3,NA,79,106
