Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1964-65,24,LAL,NBA,NA,11,NA,33,6.5,12,0.545,2.2,2.2,1,4.4,4.4,5.5,15.3
Career,NA,,NBA,NA,11,NA,33,6.5,12,0.545,2.2,2.2,1,4.4,4.4,5.5,15.3
