,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,23,CLE,NBA,,3,8,0,0,3,8,2,4,3,6,7,3,2,3,2,5,6,6.6
1993-94,24,CLE,NBA,,2,4,0,0,2,4,3,4,2,4,4,2,2,2,2,4,7,6.7
Career,,,,,3,8,0,0,3,8,3,4,3,6,7,3,2,3,2,5,7,6.7
