Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,23,CLE,NBA,C,32,215,9.6,0.386,0,0.455,14.5,19.4,17.1,10.2,2.1,2.8,13.2,15.7,NA,-0.1,0.4,0.3,0.067,NA,-5.9,0.8,-5.1,-0.2
1993-94,24,CLE,NBA,C,32,131,10.4,0.57,0,0.656,13.3,16,14.6,3.4,1.6,2.5,28,19.6,NA,-0.1,0.2,0.1,0.042,NA,-5.5,-0.6,-6.2,-0.1
Career,NA,,NBA,,64,346,9.9,0.457,0,0.529,14,18.1,16.1,7.6,1.9,2.7,19.5,17.2,NA,-0.1,0.6,0.4,0.058,NA,-5.7,0.3,-5.5,-0.3
