Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,24,HOU,NBA,PF,51,2,641,50,151,0.331,41,138,0.297,9,13,0.692,0.467,7,7,1,24,92,116,18,20,26,7,47,148
2019-20,25,TOT,NBA,PF,35,1,425,38,101,0.376,28,86,0.326,10,15,0.667,0.515,8,9,0.889,27,58,85,15,5,14,5,31,112
2019-20,25,HOU,NBA,PF,18,0,212,23,59,0.39,18,51,0.353,5,8,0.625,0.542,6,7,0.857,11,29,40,12,2,7,2,21,70
2019-20,25,ORL,NBA,PF,17,1,213,15,42,0.357,10,35,0.286,5,7,0.714,0.476,2,2,1,16,29,45,3,3,7,3,10,42
Career,NA,,NBA,,86,3,1066,88,252,0.349,69,224,0.308,19,28,0.679,0.486,15,16,0.938,51,150,201,33,25,40,12,78,260
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,69,2,853,73,210,0.348,59,189,0.312,14,21,0.667,0.488,13,14,0.929,35,121,156,30,22,33,9,68,218
1 season,NA,ORL,NBA,,17,1,213,15,42,0.357,10,35,0.286,5,7,0.714,0.476,2,2,1,16,29,45,3,3,7,3,10,42
