,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,24,HOU,NBA,32:56,5,9,3,7,2,2,3,3,4,7,8,2,2,4,1,3,14,11.8
2019-20,25,TOT,NBA,29:17,5,10,3,6,3,4,3,4,3,6,8,3,2,2,1,3,12,11.8
2019-20,25,HOU,NBA,29:17,5,10,3,6,3,4,3,4,3,6,8,3,1,2,1,3,12,11.8
2019-20,25,ORL,NBA,28:42,4,6,2,4,2,2,2,2,3,3,5,1,2,1,1,2,10,10.5
Career,,,,32:56,5,10,3,7,3,4,3,4,4,7,8,3,2,4,1,3,14,11.8
2 Seasons,,HOU,NBA,32:56,5,10,3,7,3,4,3,4,4,7,8,3,2,4,1,3,14,11.8
1 Season,,ORL,NBA,28:42,4,6,2,4,2,2,2,2,3,3,5,1,2,1,1,2,10,10.5
