,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,24,HOU,NBA,2:49,1,2,0,0,1,2,2,2,0,1,1,1,0,0,0,0,4,4.0
Career,,,,2:49,1,2,0,0,1,2,2,2,0,1,1,1,0,0,0,0,4,4.0
