,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,24,HOU,NBA,27:33,4,9,2,4,3,5,11,12,1,4,4,4,1,1,5,6,13,10.1
Career,,,,27:33,4,9,2,4,3,5,11,12,1,4,4,4,1,1,5,6,13,10.1
