,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,UTA,NBA,C,16,87,.409,6.5,1.000,.455,.318,.045,.182,.000,.409,.600,.286,.000,.250,,.667,.000,0,,,,0,0
2017-18,26,SAC,NBA,PF,7,87,.481,4.7,1.000,.481,.333,.148,.037,.000,.481,.615,.444,.250,.000,,.615,.000,0,,,,0,0
Career,,,NBA,,23,174,.449,5.5,1.000,.469,.327,.102,.102,.000,.449,.609,.375,.200,.200,,.636,.000,0,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,16,87,.409,6.5,1.000,.455,.318,.045,.182,.000,.409,.600,.286,.000,.250,,.667,.000,0,,,,0,0
1 season,,SAC,NBA,,7,87,.481,4.7,1.000,.481,.333,.148,.037,.000,.481,.615,.444,.250,.000,,.615,.000,0,,,,0,0
