,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,23,UTA,NBA,17:28,3,7,0,0,3,7,4,10,3,3,6,1,2,1,1,4,8,6.2
2017-18,26,SAC,NBA,18:20,4,6,0,0,4,6,8,10,3,5,8,2,1,0,2,3,10,9.2
Career,,,,18:20,4,7,0,0,4,7,8,10,3,5,8,2,2,1,2,4,10,9.2
1 Season,,UTA,NBA,17:28,3,7,0,0,3,7,4,10,3,3,6,1,2,1,1,4,8,6.2
1 Season,,SAC,NBA,18:20,4,6,0,0,4,6,8,10,3,5,8,2,1,0,2,3,10,9.2
