Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,31,TOR,NBA,SF,10,1,251,18,49,0.367,9,28,0.321,9,21,0.429,0.459,5,8,0.625,15,42,57,11,6,3,8,27,50
2017-18,32,HOU,NBA,PF,17,17,569,52,108,0.481,35,75,0.467,17,33,0.515,0.644,12,18,0.667,23,88,111,22,11,13,14,46,151
2018-19,33,HOU,NBA,PF,11,11,426,40,88,0.455,26,57,0.456,14,31,0.452,0.602,19,23,0.826,19,63,82,19,19,8,8,35,125
Career,NA,,NBA,,38,29,1246,110,245,0.449,70,160,0.438,40,85,0.471,0.592,36,49,0.735,57,193,250,52,36,24,30,108,326
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,28,28,995,92,196,0.469,61,132,0.462,31,64,0.484,0.625,31,41,0.756,42,151,193,41,30,21,22,81,276
1 season,NA,TOR,NBA,,10,1,251,18,49,0.367,9,28,0.321,9,21,0.429,0.459,5,8,0.625,15,42,57,11,6,3,8,27,50
