Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,22,NJN,NBA,PG,15,NA,212,22,63,0.349,0,0,NA,22,63,0.349,0.349,12,16,0.75,7,11,18,32,13,3,18,15,56
1981-82,23,ATL,NBA,PG,82,82,2610,366,730,0.501,1,15,0.067,365,715,0.51,0.502,124,148,0.838,53,171,224,424,87,13,145,240,857
1982-83,24,TOT,NBA,PG,81,58,2428,392,810,0.484,5,22,0.227,387,788,0.491,0.487,147,199,0.739,61,169,230,397,107,5,197,255,936
1982-83,24,ATL,NBA,PG,49,49,1548,264,512,0.516,3,15,0.2,261,497,0.525,0.519,84,113,0.743,39,102,141,238,70,1,126,162,615
1982-83,24,NYK,NBA,PG,32,9,880,128,298,0.43,2,7,0.286,126,291,0.433,0.433,63,86,0.733,22,67,89,159,37,4,71,93,321
1983-84,25,NYK,NBA,PG,79,74,2436,350,738,0.474,10,39,0.256,340,699,0.486,0.481,108,131,0.824,48,141,189,539,100,8,210,230,818
1984-85,26,NYK,NBA,PG,79,41,2292,326,662,0.492,7,31,0.226,319,631,0.506,0.498,122,141,0.865,38,131,169,557,81,9,150,200,781
1985-86,27,NYK,NBA,PG,74,74,2344,345,723,0.477,5,20,0.25,340,703,0.484,0.481,101,127,0.795,50,120,170,472,85,14,154,182,796
1986-87,28,NYK,NBA,PG,80,30,1951,263,590,0.446,11,42,0.262,252,548,0.46,0.455,71,89,0.798,29,86,115,432,67,6,140,160,608
1987-88,29,TOT,NBA,PG,58,25,1044,117,293,0.399,2,13,0.154,115,280,0.411,0.403,24,33,0.727,15,57,72,167,41,3,58,79,260
1987-88,29,NYK,NBA,PG,3,0,52,5,19,0.263,0,1,0,5,18,0.278,0.263,0,0,NA,1,1,2,5,4,0,6,7,10
1987-88,29,CHI,NBA,PG,55,25,992,112,274,0.409,2,12,0.167,110,262,0.42,0.412,24,33,0.727,14,56,70,162,37,3,52,72,250
1988-89,30,MIA,NBA,PG,80,79,2613,444,982,0.452,18,74,0.243,426,908,0.469,0.461,94,107,0.879,55,161,216,429,103,17,204,168,1000
1989-90,31,MIA,NBA,PG,82,25,1756,210,510,0.412,8,40,0.2,202,470,0.43,0.42,59,77,0.766,37,101,138,298,49,4,99,140,487
1990-91,32,SAC,NBA,PG,80,74,2375,371,756,0.491,31,78,0.397,340,678,0.501,0.511,58,83,0.699,45,141,186,362,83,16,126,189,831
1991-92,33,TOT,NBA,PG,46,0,489,58,151,0.384,3,15,0.2,55,136,0.404,0.394,8,13,0.615,3,25,28,83,12,5,33,57,127
1991-92,33,CHI,NBA,PG,4,0,18,1,8,0.125,1,2,0.5,0,6,0,0.188,0,0,NA,0,1,1,4,0,0,2,2,3
1991-92,33,LAL,NBA,PG,42,0,471,57,143,0.399,2,13,0.154,55,130,0.423,0.406,8,13,0.615,3,24,27,79,12,5,31,55,124
Career,NA,,NBA,,836,562,22550,3264,7008,0.466,101,389,0.26,3163,6619,0.478,0.473,928,1164,0.797,441,1314,1755,4192,828,103,1534,1915,7557
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,NYK,NBA,,347,228,9955,1417,3030,0.468,35,140,0.25,1382,2890,0.478,0.473,465,574,0.81,188,546,734,2164,374,41,731,872,3334
2 seasons,NA,MIA,NBA,,162,104,4369,654,1492,0.438,26,114,0.228,628,1378,0.456,0.447,153,184,0.832,92,262,354,727,152,21,303,308,1487
2 seasons,NA,ATL,NBA,,131,131,4158,630,1242,0.507,4,30,0.133,626,1212,0.517,0.509,208,261,0.797,92,273,365,662,157,14,271,402,1472
1 season,NA,SAC,NBA,,80,74,2375,371,756,0.491,31,78,0.397,340,678,0.501,0.511,58,83,0.699,45,141,186,362,83,16,126,189,831
2 seasons,NA,CHI,NBA,,59,25,1010,113,282,0.401,3,14,0.214,110,268,0.41,0.406,24,33,0.727,14,57,71,166,37,3,54,74,253
1 season,NA,LAL,NBA,,42,0,471,57,143,0.399,2,13,0.154,55,130,0.423,0.406,8,13,0.615,3,24,27,79,12,5,31,55,124
1 season,NA,NJN,NBA,,15,NA,212,22,63,0.349,0,0,NA,22,63,0.349,0.349,12,16,0.75,7,11,18,32,13,3,18,15,56
