,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2011-12,24,NOH,NBA,23:04,2,3,0,0,2,3,0,0,1,4,4,0,0,1,1,2,4,3.1
Career,,,,23:04,2,3,0,0,2,3,0,0,1,4,4,0,0,1,1,2,4,3.1
