,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,24,LAC,NBA,,3,7,0,1,3,7,5,8,3,4,7,1,3,2,4,6,9,5.4
Career,,,,,3,7,0,1,3,7,5,8,3,4,7,1,3,2,4,6,9,5.4
