Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,22,SAC,NBA,SF,59,26,28.4,6.1,13.9,0.435,1,3.2,0.319,5,10.7,0.47,0.472,3.8,5.1,0.742,1.9,2.5,4.5,3,1.1,0.5,3,3.5,17
1993-94,23,SAC,NBA,SF,57,4,23.8,4,10.2,0.39,0.7,2.3,0.288,3.3,7.9,0.42,0.422,2.6,4.1,0.635,1.2,2.9,4.1,2.3,0.9,0.4,2.5,3.5,11.2
1994-95,24,SAC,NBA,SF,77,77,35.6,5.8,13,0.446,1.3,3.8,0.348,4.4,9.1,0.487,0.497,3.5,4.7,0.731,1.3,3.2,4.5,4.1,1.6,0.8,3.2,3.4,16.4
1995-96,25,TOT,NBA,SF,73,73,29.7,4.9,11.1,0.444,1.6,4,0.389,3.4,7.1,0.476,0.515,2.2,3.2,0.703,1.4,3,4.4,3.2,1.2,0.8,2.1,3.3,13.6
1995-96,25,SAC,NBA,SF,45,45,30.7,5.2,12,0.435,1.3,3.8,0.341,3.9,8.2,0.478,0.489,2.9,3.8,0.756,1.4,3.2,4.6,3.7,1.2,0.9,2.3,3.4,14.6
1995-96,25,MIA,NBA,SF,28,28,28.1,4.4,9.6,0.463,2,4.4,0.455,2.4,5.2,0.469,0.567,1.2,2.1,0.55,1.3,2.7,4,2.3,1.1,0.6,1.7,3.1,12
1996-97,26,TOR,NBA,SF,73,73,36.3,5.7,13.5,0.427,2.4,6,0.4,3.3,7.5,0.448,0.516,2.5,3.3,0.765,1.4,3.6,5,2.7,1.3,0.8,2.4,3.9,16.4
1997-98,27,TOT,NBA,SF,59,17,24.9,3.6,9.2,0.386,1.4,3.7,0.365,2.2,5.5,0.4,0.46,1.8,2.1,0.864,0.8,2.5,3.4,2.1,1,0.6,1.6,2.7,10.3
1997-98,27,TOR,NBA,SF,28,16,31.3,4.5,11.4,0.392,1.8,4.6,0.38,2.7,6.8,0.4,0.469,1.8,2.1,0.817,1,3.3,4.2,2.5,1.4,0.8,1.9,3.6,12.4
1997-98,27,POR,NBA,SF,31,1,19.2,2.7,7.3,0.378,1,2.9,0.344,1.7,4.4,0.4,0.447,1.9,2.1,0.908,0.7,1.9,2.6,1.7,0.6,0.4,1.3,2,8.4
1998-99,28,POR,NBA,SF,48,16,21.8,3.1,7.2,0.424,1.3,3,0.438,1.8,4.2,0.414,0.514,1.9,2.2,0.832,0.8,2.2,3,1.7,0.8,0.6,1.3,2.1,9.3
1999-00,29,HOU,NBA,SF,76,66,24.5,4.1,9,0.458,1.3,3.4,0.391,2.8,5.5,0.5,0.533,1.3,1.6,0.821,0.9,3.1,4,2.1,0.6,0.6,1.5,2.5,10.9
2000-01,30,HOU,NBA,SF,72,31,22,2.8,7.1,0.394,1.4,3.4,0.395,1.4,3.7,0.392,0.489,1.3,1.8,0.77,0.4,3,3.4,1.3,0.4,0.4,1,2.1,8.3
2001-02,31,HOU,NBA,SF,48,25,23.3,3.5,8.3,0.419,1.6,3.8,0.426,1.8,4.4,0.413,0.518,0.8,1.1,0.784,0.8,2.6,3.4,1.4,0.4,0.2,1.1,2.2,9.4
2002-03,32,DAL,NBA,SF,66,1,17.6,2,5.2,0.393,1,2.6,0.374,1.1,2.6,0.412,0.487,0.5,0.8,0.62,0.8,2.3,3.1,0.9,0.6,0.4,0.5,2.1,5.5
Career,NA,,NBA,,708,409,26.6,4.2,9.9,0.425,1.4,3.6,0.379,2.8,6.3,0.451,0.494,2.1,2.8,0.743,1.1,2.9,3.9,2.3,0.9,0.6,1.9,2.9,11.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SAC,NBA,,238,152,30,5.3,12.4,0.43,1.1,3.3,0.33,4.2,9,0.467,0.474,3.2,4.5,0.717,1.5,3,4.4,3.3,1.2,0.7,2.8,3.5,14.9
3 seasons,NA,HOU,NBA,,196,122,23.3,3.5,8.1,0.428,1.4,3.5,0.402,2.1,4.6,0.448,0.515,1.2,1.5,0.793,0.7,2.9,3.6,1.6,0.5,0.4,1.2,2.3,9.6
2 seasons,NA,TOR,NBA,,101,89,34.9,5.4,12.9,0.418,2.2,5.6,0.396,3.2,7.3,0.435,0.504,2.3,3,0.776,1.3,3.5,4.8,2.6,1.4,0.8,2.2,3.8,15.3
2 seasons,NA,POR,NBA,,79,17,20.7,2.9,7.2,0.406,1.2,3,0.402,1.7,4.3,0.408,0.488,1.9,2.2,0.86,0.7,2.1,2.8,1.7,0.7,0.5,1.3,2.1,8.9
1 season,NA,DAL,NBA,,66,1,17.6,2,5.2,0.393,1,2.6,0.374,1.1,2.6,0.412,0.487,0.5,0.8,0.62,0.8,2.3,3.1,0.9,0.6,0.4,0.5,2.1,5.5
1 season,NA,MIA,NBA,,28,28,28.1,4.4,9.6,0.463,2,4.4,0.455,2.4,5.2,0.469,0.567,1.2,2.1,0.55,1.3,2.7,4,2.3,1.1,0.6,1.7,3.1,12
