,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2007-08,21,TOT,NBA,PF-SF,11,36,,26%,63%,11%,,-2.9,-1.4,0,0,2,0,0,1,7,0,2
2007-08,21,SAS,NBA,SF,1,2,,100%,,,,-100.0,-105.5,0,0,0,0,0,0,0,0,0
2007-08,21,LAC,NBA,PF,10,34,,22%,67%,11%,,+1.5,+9.9,0,0,2,0,0,1,7,0,2
2008-09,22,SAS,NBA,PF,2,3,,,,100%,,-42.9,-46.9,0,0,0,0,0,0,0,0,0
Career,,,NBA,,13,39,,24%,58%,18%,,-6.0,-4.9,0,0,2,0,0,1,7,0,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAC,NBA,,10,34,,22%,67%,11%,,+1.5,+9.9,0,0,2,0,0,1,7,0,2
2 seasons,,SAS,NBA,,3,5,,40%,,60%,,-65.7,-70.3,0,0,0,0,0,0,0,0,0
