Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,23,CLE,NBA,PG,82,2093,17.9,0.517,0.065,0.387,4.5,10.5,7.5,38.7,2,0.6,15.8,21.8,NA,3.5,1.8,5.3,0.122,NA,1.9,0,1.9,2.1
2000-01,24,CLE,NBA,PG,82,2848,20.1,0.541,0.064,0.45,3.8,10.8,7.3,40.5,2.2,0.7,18.1,23.2,NA,6.1,1.9,8,0.136,NA,3,-0.2,2.8,3.4
2001-02,25,CLE,NBA,PG,81,3023,21.8,0.538,0.083,0.428,4.2,10.4,7.4,49.8,2.2,0.8,16.5,22.6,NA,8.7,1.5,10.3,0.163,NA,4.3,-0.3,3.9,4.5
2002-03,26,LAC,NBA,PG,80,2913,15.2,0.495,0.116,0.421,3.3,9,6.1,31.3,1.8,0.3,15.8,20.3,NA,3.6,1,4.6,0.076,NA,0.2,-1.3,-1.1,0.6
2003-04,27,DEN,NBA,PG,82,2838,18.8,0.541,0.069,0.437,5,9.7,7.3,29.1,2.6,0.6,16.1,20.7,NA,6.1,2.6,8.8,0.148,NA,2.1,0.4,2.5,3.3
2004-05,28,DEN,NBA,PG,82,2852,16.5,0.541,0.044,0.337,4.1,9.6,6.8,32.2,2.2,0.2,17.6,19.5,NA,4.1,2.9,7,0.119,NA,0.8,0.1,0.8,2
2005-06,29,DEN,NBA,PG,82,2937,16.4,0.532,0.031,0.486,3.7,10.2,7,36.2,1.8,0.5,19.5,20,NA,3.6,2.6,6.2,0.101,NA,0.6,-0.4,0.2,1.7
2006-07,30,TOT,NBA,PG,80,2966,16.1,0.52,0.039,0.311,3.9,10.1,7,34.3,1.9,0.3,17.7,19.2,NA,3.5,2.4,5.9,0.095,NA,0.5,-0.3,0.2,1.7
2006-07,30,DEN,NBA,PG,23,822,16.6,0.526,0.065,0.343,3.5,10.7,7.1,38.7,2.2,0.3,19.7,18.5,NA,1.1,0.8,1.9,0.113,NA,0.7,0,0.7,0.6
2006-07,30,PHI,NBA,PG,57,2144,15.9,0.518,0.029,0.3,4,9.8,6.9,32.7,1.8,0.2,16.9,19.4,NA,2.3,1.6,3.9,0.088,NA,0.5,-0.4,0.1,1.1
2007-08,31,PHI,NBA,PG,82,3016,18.4,0.537,0.029,0.288,3.7,9.1,6.4,32,1.8,0.2,13.7,22.6,NA,5.7,2.6,8.3,0.131,NA,2.1,-0.3,1.8,2.9
2008-09,32,PHI,NBA,PG,82,2976,18.6,0.548,0.051,0.393,4.9,9.9,7.4,30.2,2,0.4,14,21.8,NA,6.2,2.5,8.8,0.141,NA,2.4,0,2.4,3.3
2009-10,33,POR,NBA,PG,82,2500,18.1,0.53,0.088,0.432,4,9.2,6.6,30.3,2,0.3,13.8,23.8,NA,4.6,2.4,7,0.134,NA,1.8,0,1.8,2.4
2010-11,34,POR,NBA,PG,81,2650,17.8,0.529,0.044,0.346,4.3,9.9,7,35.7,2.3,0.4,16.8,20.6,NA,4.6,2.4,7,0.127,NA,1.5,0.1,1.6,2.4
