,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,24,MIL,NBA,SG,6,183,.400,13.7,.618,.291,.164,.036,.127,.382,.353,.500,.222,.000,.286,.476,.417,.018,1,.900,.333,.714,0,0
2017-18,25,MIL,NBA,PG,7,186,.436,12.9,.655,.255,.218,.073,.109,.345,.528,.714,.250,.750,.500,.263,.526,.018,1,.800,.421,.250,0,0
2018-19,26,MIL,NBA,SG,7,198,.449,14.6,.526,.372,.090,.026,.038,.474,.512,.586,.143,1.000,.333,.378,.571,.026,2,1.000,.216,.500,0,0
Career,,,NBA,,20,567,.431,13.8,.590,.314,.149,.043,.085,.410,.468,.593,.214,.625,.375,.377,.519,.021,4,.931,.299,.478,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,MIL,NBA,,20,567,.431,13.8,.590,.314,.149,.043,.085,.410,.468,.593,.214,.625,.375,.377,.519,.021,4,.931,.299,.478,0,0
