Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,25,WAS,NBA,SG,57,719,8.5,0.477,0.252,0.224,3.9,9.1,6.5,16.7,1.8,0.7,19,12.1,NA,0.1,0.5,0.6,0.04,NA,-3.1,0.7,-2.4,-0.1
2017-18,26,WAS,NBA,SG,73,1643,15.4,0.615,0.263,0.25,5,11.1,8,24.8,1.6,0.8,16.3,13.7,NA,3.7,1.3,5,0.145,NA,0.8,0.5,1.2,1.3
2018-19,27,WAS,NBA,PG,80,2164,14.1,0.59,0.306,0.302,4,10,7,24.6,1.8,0.5,16.7,14.1,NA,3.8,0.9,4.7,0.104,NA,-0.4,-0.3,-0.7,0.7
2019-20,28,CHI,NBA,PG,65,1878,13.5,0.533,0.361,0.22,4.3,11,7.5,27.1,2.1,0.4,17.7,16.7,NA,1.8,1.7,3.5,0.09,NA,-1,-0.2,-1.2,0.4
Career,NA,,NBA,,275,6404,13.6,0.567,0.31,0.254,4.3,10.5,7.3,24.5,1.8,0.6,17.1,14.5,NA,9.4,4.4,13.8,0.103,NA,-0.6,0,-0.6,2.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,WAS,NBA,,210,4526,13.7,0.584,0.283,0.272,4.4,10.3,7.3,23.4,1.7,0.6,16.9,13.6,NA,7.5,2.7,10.3,0.109,NA,-0.4,0.1,-0.3,2
1 season,NA,CHI,NBA,,65,1878,13.5,0.533,0.361,0.22,4.3,11,7.5,27.1,2.1,0.4,17.7,16.7,NA,1.8,1.7,3.5,0.09,NA,-1,-0.2,-1.2,0.4
