Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,25,WAS,NBA,SG,57,3,719,4.2,10.1,0.415,0.6,2.5,0.243,3.6,7.5,0.473,1.6,2.3,0.697,1.7,4,5.7,6.3,1.8,0.4,2.6,4.1,10.6,NA,101,111
2017-18,26,WAS,NBA,SG,73,30,1643,6.1,11.6,0.523,1.4,3.1,0.465,4.7,8.6,0.544,2.3,2.9,0.781,2.2,4.9,7,8.6,1.6,0.5,2.5,4,15.8,NA,124,111
2018-19,27,WAS,NBA,PG,80,54,2164,5.6,11.6,0.485,1.4,3.5,0.395,4.2,8.1,0.524,2.9,3.5,0.819,1.8,4.3,6.1,8.7,1.8,0.3,2.6,3.8,15.5,NA,121,116
2019-20,28,CHI,NBA,PG,65,64,1878,6.1,14.1,0.43,1.6,5.1,0.322,4.4,9,0.491,2.7,3.1,0.876,1.9,4.6,6.5,9.1,2.1,0.2,3.3,3.5,16.5,NA,111,112
Career,NA,,NBA,,275,151,6404,5.7,12.2,0.469,1.4,3.8,0.369,4.3,8.4,0.514,2.5,3.1,0.817,1.9,4.5,6.4,8.5,1.8,0.3,2.8,3.8,15.3,NA,116,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,WAS,NBA,,210,87,4526,5.6,11.4,0.489,1.3,3.2,0.4,4.3,8.2,0.524,2.5,3.1,0.792,1.9,4.5,6.4,8.3,1.7,0.4,2.6,3.9,14.9,NA,119,113
1 season,NA,CHI,NBA,,65,64,1878,6.1,14.1,0.43,1.6,5.1,0.322,4.4,9,0.491,2.7,3.1,0.876,1.9,4.6,6.5,9.1,2.1,0.2,3.3,3.5,16.5,NA,111,112
