,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,21,DET,NBA,34:14,5,13,1,2,5,13,9,10,3,3,5,6,4,1,3,5,19,15.9
2008-09,22,DET,NBA,34:44,7,21,0,3,7,18,6,6,2,5,5,6,0,0,4,4,20,11.5
2015-16,29,IND,NBA,21:31,4,10,2,3,3,9,3,4,1,3,3,5,1,1,3,2,9,10.3
Career,,,,34:44,7,21,2,3,7,18,9,10,3,5,5,6,4,1,4,5,20,15.9
2 Seasons,,DET,NBA,34:44,7,21,1,3,7,18,9,10,3,5,5,6,4,1,4,5,20,15.9
1 Season,,IND,NBA,21:31,4,10,2,3,3,9,3,4,1,3,3,5,1,1,3,2,9,10.3
