Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,22,NYA,ABA,C,6,NA,39.8,7.5,12.7,0.592,0.2,0.2,1,7.3,12.5,0.587,0.599,5,6.7,0.75,2.8,12.2,15,3,NA,NA,4.2,4.8,20.2
1971-72,23,NYA,ABA,C,19,NA,42.6,7.4,14.5,0.507,0,0.1,0,7.4,14.4,0.511,0.507,3,4.7,0.633,NA,NA,15.2,1.5,NA,NA,2.7,3.9,17.7
1972-73,24,NYA,ABA,C,5,NA,34.4,6.8,11.2,0.607,0,0,NA,6.8,11.2,0.607,0.607,5.4,8.6,0.628,2.4,8.6,11,2,NA,NA,2.8,3.4,19
1973-74,25,NYA,ABA,C,14,NA,37.1,5.8,12.1,0.479,0,0,NA,5.8,12.1,0.479,0.479,3.2,4.1,0.789,1.9,7.5,9.4,2,0.7,1.4,1.8,3.5,14.8
1974-75,26,NYA,ABA,C,5,NA,35.6,5.8,11.8,0.492,0,0,NA,5.8,11.8,0.492,0.492,2.4,3,0.8,2,7,9,2.2,0.2,3.2,2.2,3.6,14
1975-76,27,SAA,ABA,C,7,NA,36.3,6.1,13.9,0.443,0,0,NA,6.1,13.9,0.443,0.443,5,5.7,0.875,2.1,8.1,10.3,2.7,0.3,2.3,2,4.1,17.3
1976-77,28,SAS,NBA,C,2,NA,37,6,12,0.5,NA,NA,NA,6,12,0.5,0.5,5,6.5,0.769,0.5,8,8.5,2.5,1,0.5,NA,1.5,17
1977-78,29,SAS,NBA,C,6,NA,31.8,4.8,10.5,0.46,NA,NA,NA,4.8,10.5,0.46,0.46,1.8,2.8,0.647,1.2,5.7,6.8,2.3,0.8,0.8,1,1.7,11.5
1978-79,30,SAS,NBA,C,13,NA,23,2.3,6.2,0.375,NA,NA,NA,2.3,6.2,0.375,0.375,1.7,2.5,0.667,1.8,5.7,7.5,2.3,0.3,1,1.1,2.5,6.3
1979-80,31,HOU,NBA,C,7,NA,18.3,1.9,5.7,0.325,0,0,NA,1.9,5.7,0.325,0.325,0.6,1,0.571,1.7,3,4.7,1.1,0.1,0.4,1.6,1.9,4.3
1980-81,32,HOU,NBA,PF,21,NA,34.3,5.3,11.7,0.451,0,0,0,5.3,11.7,0.453,0.451,1.5,2.3,0.667,2.5,4.5,7,1.7,0.6,1.3,1.3,3.3,12.1
1981-82,33,HOU,NBA,C,3,NA,11.3,1,3,0.333,0,0,NA,1,3,0.333,0.333,0.3,1,0.333,0.7,0.7,1.3,0.3,0,0.7,0.3,1.3,2.3
1982-83,34,SAS,NBA,C,11,NA,12.1,1.2,2.9,0.406,0,0,NA,1.2,2.9,0.406,0.406,0.4,0.4,1,1,1.9,2.9,1,0.4,0.2,0.5,1.6,2.7
1983-84,35,ATL,NBA,C,2,NA,3.5,0.5,1.5,0.333,0,0,NA,0.5,1.5,0.333,0.333,0,0,NA,0,0,0,0,0,0,0,0,1
1984-85,36,UTA,NBA,C,5,0,6,0.6,1.6,0.375,0,0,NA,0.6,1.6,0.375,0.375,0.2,0.8,0.25,0.6,1,1.6,0.4,0.2,0.2,0.4,1.4,1.4
Career,NA,,TOT,,126,0,30.1,4.7,9.8,0.474,0,0,0.25,4.7,9.8,0.475,0.475,2.3,3.3,0.703,1.8,5.4,8.4,1.8,0.4,1.1,1.7,3,11.6
,NA,,NBA,,70,0,23.1,3.1,7.2,0.426,0,0,0,3.1,7.2,0.427,0.426,1.2,1.8,0.659,1.6,3.8,5.4,1.5,0.4,0.8,1,2.2,7.4
,NA,,ABA,,56,NA,38.8,6.6,13.1,0.508,0,0.1,0.333,6.6,13,0.508,0.508,3.7,5.1,0.723,2.2,8.5,12.2,2.1,0.5,2,2.5,3.9,17
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,NYA,ABA,,49,NA,39.1,6.7,13,0.517,0,0.1,0.333,6.7,12.9,0.518,0.518,3.5,5,0.698,2.2,8.5,12.4,2,0.6,1.9,2.6,3.8,16.9
5 seasons,NA,"SAA,SAS",ABA,,39,NA,24.4,3.3,7.6,0.429,0,0,NA,3.3,7.6,0.429,0.429,2.1,2.7,0.766,1.5,5.2,6.7,2,0.4,0.9,1.1,2.4,8.6
3 seasons,NA,HOU,NBA,,31,NA,28.5,4.1,9.5,0.431,0,0,0,4.1,9.5,0.432,0.431,1.2,1.9,0.638,2.2,3.8,5.9,1.4,0.5,1,1.3,2.8,9.4
1 season,NA,UTA,NBA,,5,0,6,0.6,1.6,0.375,0,0,NA,0.6,1.6,0.375,0.375,0.2,0.8,0.25,0.6,1,1.6,0.4,0.2,0.2,0.4,1.4,1.4
1 season,NA,ATL,NBA,,2,NA,3.5,0.5,1.5,0.333,0,0,NA,0.5,1.5,0.333,0.333,0,0,NA,0,0,0,0,0,0,0,0,1
