Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1974-75,26,HOU,NBA,SG,8,299,16.2,0.543,NA,0.271,4.1,8.4,6.2,20.7,1.9,0,NA,NA,NA,0.7,-0.1,0.6,0.102,NA,1.2,-0.1,1.1,0.2
1976-77,28,HOU,NBA,SG,12,316,18.8,0.55,NA,0.196,2.8,9.2,5.9,23.7,2.2,0,NA,NA,NA,0.8,0.1,0.9,0.138,NA,1.9,1,3,0.4
1978-79,30,HOU,NBA,SG,2,67,8.5,0.51,NA,0.4,2.4,6.4,4.1,11.8,0.7,0.8,20.3,16.7,NA,0,0,0,0.008,NA,-3.9,-1,-4.9,0
Career,NA,,NBA,,22,682,16.7,0.544,NA,0.241,3.3,8.6,5.9,21.2,1.9,0.1,20.3,16.7,NA,1.6,0,1.6,0.11,NA,1,0.3,1.4,0.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,HOU,NBA,,22,682,16.7,0.544,NA,0.241,3.3,8.6,5.9,21.2,1.9,0.1,20.3,16.7,NA,1.6,0,1.6,0.11,NA,1,0.3,1.4,0.6
