Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,26,HOU,NBA,SG,8,NA,37.4,6.5,13.4,0.486,NA,NA,NA,6.5,13.4,0.486,0.486,3.3,3.6,0.897,1.4,2.8,4.1,5.6,1.5,0,NA,3.1,16.3
1976-77,28,HOU,NBA,SG,12,NA,26.3,6.3,11.9,0.524,NA,NA,NA,6.3,11.9,0.524,0.524,1.8,2.3,0.75,0.7,2.2,2.8,4.4,1.3,0,NA,3.1,14.3
1978-79,30,HOU,NBA,SG,2,NA,33.5,4,10,0.4,NA,NA,NA,4,10,0.4,0.4,4,4,1,1,2,3,2.5,0.5,0.5,3,5,12
Career,NA,,NBA,,22,NA,31,6.1,12.3,0.5,NA,NA,NA,6.1,12.3,0.5,0.5,2.5,3,0.846,1,2.4,3.3,4.7,1.3,0,3,3.3,14.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,HOU,NBA,,22,NA,31,6.1,12.3,0.5,NA,NA,NA,6.1,12.3,0.5,0.5,2.5,3,0.846,1,2.4,3.3,4.7,1.3,0,3,3.3,14.8
