,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,CLE,NBA,SF,61,672,.484,15.4,.532,.247,.102,.054,.129,.468,.586,.761,.474,.500,.375,.368,.517,.016,2,.938,.448,.359,1,0
2018-19,23,CLE,NBA,SF,76,2444,.427,14.8,.557,.287,.118,.077,.075,.443,.489,.603,.330,.400,.397,.348,.500,.012,10,.838,.235,.318,1,0
2019-20,24,CLE,NBA,SF,65,1910,.437,15.8,.473,.269,.125,.057,.021,.527,.497,.604,.355,.371,.308,.383,.545,.007,4,.894,.221,.380,2,0
Career,,,NBA,,202,5026,.437,15.3,.523,.276,.119,.067,.061,.477,.503,.619,.354,.400,.380,.364,.517,.010,16,.874,.253,.348,4,0
