Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,22,CLE,NBA,SF,61,672,11,0.577,0.468,0.247,3.2,16.6,10,8.7,1.6,0.4,13.4,15.7,NA,0.5,0.4,0.9,0.064,NA,-2.1,-0.7,-2.9,-0.1
2018-19,23,CLE,NBA,SF,76,2444,11.5,0.536,0.443,0.214,2,14.8,8.1,12.1,1.2,0.4,11,18.6,NA,1.2,0.2,1.5,0.029,NA,-1.4,-1.8,-3.2,-0.8
2019-20,24,CLE,NBA,SF,65,1910,10.7,0.552,0.527,0.154,2.2,11.3,6.7,11.6,1.4,0.7,12.3,16.6,NA,1.1,0.5,1.6,0.04,NA,-1.6,-0.9,-2.6,-0.3
Career,NA,,NBA,,202,5026,11.1,0.547,0.477,0.196,2.2,13.7,7.8,11.5,1.3,0.5,11.7,17.4,NA,2.8,1.2,3.9,0.038,NA,-1.6,-1.3,-2.9,-1.2
