Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,22,NYK,NBA,SF,59,NA,NA,3.5,10.2,0.34,3.5,4.5,0.764,NA,1.6,3.4,10.4
1950-51,23,NYK,NBA,SF,66,NA,NA,5.3,13.1,0.406,4.2,5,0.837,3.8,2.8,3.7,14.9
1951-52,24,NYK,NBA,SF,42,NA,34.3,4.8,12.4,0.387,2.3,2.7,0.835,5.2,2.1,2.9,11.9
1952-53,25,NYK,NBA,SF,66,NA,33.3,3.8,10.4,0.37,2.5,3,0.821,3.5,2.5,3.4,10.2
1953-54,26,NYK,NBA,SF,52,NA,29.3,3.4,10.1,0.333,1.3,1.6,0.864,2.5,1.5,2.5,8.1
Career,NA,,NBA,,285,NA,32.3,4.2,11.2,0.371,2.9,3.5,0.816,3.7,2.1,3.2,11.2
