Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,24,BOS,NBA,PF,72,528,10.1,0.499,0.07,0.563,10.4,9.7,10,10.2,1.7,0.3,16.9,16.8,NA,0.3,0.3,0.6,0.055,NA,-2.2,-0.7,-2.9,-0.1
1991-92,27,CHH,NBA,PF,3,25,14.6,0.595,0,2.5,12.7,35,23.7,4.8,1.9,2.3,26.3,18.4,NA,0,0,0,0.09,NA,-2.9,0.6,-2.3,0
1994-95,30,NYK,NBA,PF,2,8,18.3,0.25,0,0,45.7,28.3,36.7,39.7,0,0,0,22.9,NA,0,0,0,0.151,NA,-0.2,-1,-1.3,0
1995-96,31,TOT,NBA,PF,28,311,8.5,0.471,0.241,0.431,7.7,13,10.4,6.2,2,0.5,14.8,11.9,NA,0,0.4,0.5,0.076,NA,-2.8,0.8,-2,0
1995-96,31,MIA,NBA,PF,18,235,6.2,0.454,0.333,0.487,7.1,10.7,8.9,6.3,1.8,0.3,18.8,11.3,NA,-0.1,0.3,0.2,0.049,NA,-3.6,0.6,-3,0
1995-96,31,ATL,NBA,PF,4,19,13.2,0.5,0.25,0,6,32.4,18.7,8.1,0,0,0,9.5,NA,0,0,0,0.125,NA,0.6,-1.2,-0.6,0
1995-96,31,NYK,NBA,PF,6,57,16.6,0.51,0,0.4,10.7,16.2,13.5,5.5,3.7,1.3,5.4,15.2,NA,0.1,0.1,0.2,0.17,NA,-0.5,2.1,1.7,0.1
Career,NA,,NBA,,105,872,9.8,0.491,0.115,0.553,9.8,11.7,10.8,8.9,1.8,0.4,16.5,15.2,NA,0.3,0.8,1.2,0.064,NA,-2.4,-0.2,-2.6,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,72,528,10.1,0.499,0.07,0.563,10.4,9.7,10,10.2,1.7,0.3,16.9,16.8,NA,0.3,0.3,0.6,0.055,NA,-2.2,-0.7,-2.9,-0.1
1 season,NA,MIA,NBA,,18,235,6.2,0.454,0.333,0.487,7.1,10.7,8.9,6.3,1.8,0.3,18.8,11.3,NA,-0.1,0.3,0.2,0.049,NA,-3.6,0.6,-3,0
2 seasons,NA,NYK,NBA,,8,65,16.8,0.462,0,0.316,15,17.7,16.4,9.7,3.2,1.2,4.4,16.2,NA,0.1,0.1,0.2,0.168,NA,-0.4,1.7,1.3,0.1
1 season,NA,ATL,NBA,,4,19,13.2,0.5,0.25,0,6,32.4,18.7,8.1,0,0,0,9.5,NA,0,0,0,0.125,NA,0.6,-1.2,-0.6,0
1 season,NA,CHH,NBA,,3,25,14.6,0.595,0,2.5,12.7,35,23.7,4.8,1.9,2.3,26.3,18.4,NA,0,0,0,0.09,NA,-2.9,0.6,-2.3,0
