Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,19,DEN,NBA,SF,82,82,2995,10.7,25.2,0.426,1.2,3.7,0.322,9.5,21.5,0.444,7,9,0.777,3.1,5.4,8.6,3.9,1.7,0.7,4.2,3.9,29.6,NA,102,105
2004-05,20,DEN,NBA,SF,75,75,2608,10.4,24.2,0.431,0.8,3.1,0.266,9.6,21.1,0.455,9,11.3,0.796,2.8,5.6,8.4,3.8,1.3,0.6,4.4,4.5,30.7,NA,103,107
2005-06,21,DEN,NBA,SF,80,80,2941,13.1,27.3,0.481,0.6,2.6,0.243,12.5,24.7,0.506,10,12.3,0.808,2.1,4.7,6.8,3.8,1.5,0.7,3.8,4,36.9,NA,110,108
2006-07,22,DEN,NBA,SF,65,65,2486,13.7,28.8,0.476,0.8,3,0.268,12.9,25.8,0.499,9.1,11.3,0.808,2.8,4.9,7.7,4.9,1.5,0.5,4.6,4,37.3,NA,109,108
2007-08,23,DEN,NBA,SF,77,77,2806,12.5,25.4,0.492,1,2.8,0.354,11.5,22.6,0.509,8,10.1,0.786,3.1,6.7,9.8,4.4,1.7,0.7,4.3,4.3,33.9,NA,109,107
2008-09,24,DEN,NBA,SF,66,66,2277,12,27,0.443,1.4,3.8,0.371,10.6,23.2,0.455,8.3,10.5,0.793,2.4,7.7,10.1,5,1.7,0.5,4.5,4.4,33.6,NA,105,107
2009-10,25,DEN,NBA,SF,69,69,2634,13.2,28.9,0.458,1.1,3.6,0.316,12.1,25.3,0.478,9.8,11.8,0.83,2.9,5.8,8.7,4.3,1.7,0.6,4,4.3,37.4,NA,110,109
2010-11,26,TOT,NBA,SF,77,77,2751,12.5,27.4,0.455,1.7,4.6,0.378,10.8,22.9,0.47,9.3,11,0.838,2.2,8.1,10.3,4,1.2,0.8,3.8,4.1,36,NA,109,108
2010-11,26,DEN,NBA,SF,50,50,1774,12.4,27.4,0.452,1.2,3.6,0.333,11.2,23.8,0.47,9.7,11.8,0.823,2.2,8.6,10.8,4,1.2,0.9,4,3.8,35.6,NA,107,107
2010-11,26,NYK,NBA,SF,27,27,977,12.7,27.6,0.461,2.7,6.4,0.424,10,21.1,0.472,8.4,9.7,0.872,2.1,7.2,9.3,4.2,1.3,0.8,3.3,4.6,36.5,NA,114,111
2011-12,27,NYK,NBA,SF,55,55,1876,12.1,28.2,0.43,1.9,5.6,0.335,10.2,22.6,0.454,8.1,10.1,0.804,2.4,7,9.4,5.5,1.7,0.7,4,4.3,34.2,NA,106,102
2012-13,28,NYK,NBA,PF,67,67,2482,14.4,32.1,0.449,3.4,8.9,0.379,11,23.2,0.476,9.2,11,0.83,2.9,7,9.9,3.7,1.1,0.7,3.8,4.4,41.4,NA,112,108
2013-14,29,NYK,NBA,PF,77,77,2982,13.2,29.3,0.452,3,7.4,0.402,10.3,21.9,0.469,8.2,9.6,0.848,2.6,8.5,11.1,4.3,1.7,0.9,3.5,4,37.7,NA,113,108
2014-15,30,NYK,NBA,SF,40,40,1428,13.2,29.7,0.444,2.2,6.6,0.341,10.9,23.1,0.474,7,8.7,0.797,2.7,7.1,9.7,4.5,1.5,0.6,3.3,3.2,35.6,NA,106,110
2015-16,31,NYK,NBA,SF,72,72,2530,11.5,26.6,0.434,2.1,6.3,0.339,9.4,20.3,0.463,6.8,8.2,0.829,2,9.3,11.3,6.1,1.3,0.8,3.6,3.7,32,NA,107,107
2016-17,32,NYK,NBA,SF,74,74,2538,11.9,27.4,0.433,3,8.3,0.359,8.9,19.1,0.466,6,7.2,0.833,1.2,7.4,8.6,4.2,1.2,0.7,3,3.9,32.7,NA,108,113
2017-18,33,OKC,NBA,PF,78,78,2501,9.4,23.2,0.404,3.4,9.4,0.357,6,13.8,0.437,2.9,3.8,0.767,1.3,7.7,9,2,0.9,1,2,3.9,25,NA,104,109
2018-19,34,HOU,NBA,PF,10,2,294,8.2,20.2,0.405,3.5,10.7,0.328,4.7,9.5,0.491,2.5,3.7,0.682,1.5,7.5,9,0.8,0.7,1.2,1.3,5.3,22.4,NA,103,112
2019-20,35,POR,NBA,PF,50,50,1623,8.5,19.9,0.426,2.1,5.7,0.371,6.4,14.2,0.447,3.3,3.9,0.843,1.8,7.4,9.2,2.3,1.2,0.7,2.6,4.2,22.4,NA,102,115
Career,NA,,NBA,,1114,1106,39752,12,26.9,0.448,1.8,5.3,0.348,10.2,21.6,0.472,7.7,9.5,0.812,2.4,6.9,9.3,4.1,1.4,0.7,3.7,4.1,33.6,NA,108,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,DEN,NBA,,564,564,20521,12.2,26.7,0.459,1,3.2,0.311,11.2,23.5,0.479,8.8,11,0.803,2.7,6,8.8,4.2,1.6,0.6,4.2,4.2,34.3,NA,107,107
7 seasons,NA,NYK,NBA,,412,412,14813,12.7,28.7,0.443,2.7,7.2,0.369,10,21.5,0.468,7.6,9.2,0.83,2.2,7.8,10,4.7,1.4,0.7,3.5,4,35.7,NA,109,108
1 season,NA,OKC,NBA,,78,78,2501,9.4,23.2,0.404,3.4,9.4,0.357,6,13.8,0.437,2.9,3.8,0.767,1.3,7.7,9,2,0.9,1,2,3.9,25,NA,104,109
1 season,NA,POR,NBA,,50,50,1623,8.5,19.9,0.426,2.1,5.7,0.371,6.4,14.2,0.447,3.3,3.9,0.843,1.8,7.4,9.2,2.3,1.2,0.7,2.6,4.2,22.4,NA,102,115
1 season,NA,HOU,NBA,,10,2,294,8.2,20.2,0.405,3.5,10.7,0.328,4.7,9.5,0.491,2.5,3.7,0.682,1.5,7.5,9,0.8,0.7,1.2,1.3,5.3,22.4,NA,103,112
