Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,21,MIL,NBA,SG,82,81,2532,390,908,0.43,117,298,0.393,273,610,0.448,0.494,205,249,0.823,97,229,326,210,75,10,149,218,1102
1997-98,22,MIL,NBA,SG,82,82,3287,563,1315,0.428,134,368,0.364,429,947,0.453,0.479,342,391,0.875,127,278,405,356,111,12,263,244,1602
1998-99,23,MIL,NBA,SG,50,50,1719,303,673,0.45,74,208,0.356,229,465,0.492,0.505,176,195,0.903,57,155,212,178,53,7,122,117,856
1999-00,24,MIL,NBA,SG,82,82,3070,642,1411,0.455,172,407,0.423,470,1004,0.468,0.516,353,398,0.887,83,276,359,308,110,19,183,187,1809
2000-01,25,MIL,NBA,SG,82,82,3129,628,1309,0.48,202,467,0.433,426,842,0.506,0.557,348,392,0.888,101,327,428,374,124,20,204,192,1806
2001-02,26,MIL,NBA,SG,69,67,2525,530,1148,0.462,229,528,0.434,301,620,0.485,0.561,214,245,0.873,81,231,312,271,88,18,159,157,1503
2002-03,27,TOT,NBA,SG,76,75,2880,598,1363,0.439,201,533,0.377,397,830,0.478,0.512,316,345,0.916,94,287,381,334,103,14,198,220,1713
2002-03,27,MIL,NBA,SG,47,46,1683,351,803,0.437,123,311,0.395,228,492,0.463,0.514,178,195,0.913,45,173,218,164,57,11,117,149,1003
2002-03,27,SEA,NBA,SG,29,29,1197,247,560,0.441,78,222,0.351,169,338,0.5,0.511,138,150,0.92,49,114,163,170,46,3,81,71,710
2003-04,28,SEA,NBA,SG,56,56,2152,447,1017,0.44,148,378,0.392,299,639,0.468,0.512,245,271,0.904,69,217,286,268,71,11,156,132,1287
2004-05,29,SEA,NBA,SG,78,78,3064,640,1494,0.428,209,556,0.376,431,938,0.459,0.498,378,428,0.883,79,268,347,289,84,5,171,167,1867
2005-06,30,SEA,NBA,SG,78,78,3022,681,1500,0.454,269,653,0.412,412,847,0.486,0.544,324,359,0.903,71,261,332,286,105,16,188,151,1955
2006-07,31,SEA,NBA,SG,55,55,2219,505,1153,0.438,165,443,0.372,340,710,0.479,0.51,279,309,0.903,57,190,247,228,82,11,154,113,1454
2007-08,32,BOS,NBA,SG,73,73,2624,439,986,0.445,180,452,0.398,259,534,0.485,0.537,215,237,0.907,75,193,268,225,65,16,127,147,1273
2008-09,33,BOS,NBA,SG,79,79,2876,499,1040,0.48,199,486,0.409,300,554,0.542,0.575,237,249,0.952,66,212,278,218,69,13,134,157,1434
2009-10,34,BOS,NBA,SG,80,80,2819,464,973,0.477,145,399,0.363,319,574,0.556,0.551,231,253,0.913,45,208,253,210,64,25,129,182,1304
2010-11,35,BOS,NBA,SG,80,80,2890,480,978,0.491,168,378,0.444,312,600,0.52,0.577,193,219,0.881,51,223,274,219,77,16,117,147,1321
2011-12,36,BOS,NBA,SG,46,42,1565,226,493,0.458,106,234,0.453,120,259,0.463,0.566,97,106,0.915,14,128,142,109,49,8,68,83,655
2012-13,37,MIA,NBA,SG,79,0,2035,292,651,0.449,139,332,0.419,153,319,0.48,0.555,140,158,0.886,40,177,217,135,67,15,103,129,863
2013-14,38,MIA,NBA,SG,73,9,1936,240,543,0.442,116,309,0.375,124,234,0.53,0.549,105,116,0.905,23,182,205,143,54,8,84,115,701
Career,NA,,NBA,,1300,1149,46344,8567,18955,0.452,2973,7429,0.4,5594,11526,0.485,0.53,4398,4920,0.894,1230,4042,5272,4361,1451,244,2709,2858,24505
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MIL,NBA,,494,490,17945,3407,7567,0.45,1051,2587,0.406,2356,4980,0.473,0.52,1816,2065,0.879,591,1669,2260,1861,618,97,1197,1264,9681
5 seasons,NA,BOS,NBA,,358,354,12774,2108,4470,0.472,798,1949,0.409,1310,2521,0.52,0.561,973,1064,0.914,251,964,1215,981,324,78,575,716,5987
5 seasons,NA,SEA,NBA,,296,296,11654,2520,5724,0.44,869,2252,0.386,1651,3472,0.476,0.516,1364,1517,0.899,325,1050,1375,1241,388,46,750,634,7273
2 seasons,NA,MIA,NBA,,152,9,3971,532,1194,0.446,255,641,0.398,277,553,0.501,0.552,245,274,0.894,63,359,422,278,121,23,187,244,1564
