,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,25,LAL,NBA,PG,12,380,.377,11.1,.781,.307,.272,.061,.140,.219,.438,.600,.419,.000,.313,.160,.385,.044,4,1.000,.280,.429,0,0
2014-15,28,WAS,NBA,PG,10,218,.371,13.4,.643,.343,.157,.029,.114,.357,.356,.417,.455,.000,.125,.400,.313,.014,1,1.000,.240,.500,0,0
Career,,,NBA,,22,598,.375,12.0,.728,.321,.228,.049,.130,.272,.410,.525,.429,.000,.250,.280,.364,.033,5,1.000,.260,.462,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAL,NBA,,12,380,.377,11.1,.781,.307,.272,.061,.140,.219,.438,.600,.419,.000,.313,.160,.385,.044,4,1.000,.280,.429,0,0
1 season,,WAS,NBA,,10,218,.371,13.4,.643,.343,.157,.029,.114,.357,.356,.417,.455,.000,.125,.400,.313,.014,1,1.000,.240,.500,0,0
