Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,22,POR,NBA,PG,5,0,5.4,0.4,1.2,0.333,0,0,NA,0.4,1.2,0.333,0.333,0,0,NA,0.2,0.4,0.6,1.4,0,0.2,0.4,1,0.8
Career,NA,,NBA,,5,0,5.4,0.4,1.2,0.333,0,0,NA,0.4,1.2,0.333,0.333,0,0,NA,0.2,0.4,0.6,1.4,0,0.2,0.4,1,0.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,5,0,5.4,0.4,1.2,0.333,0,0,NA,0.4,1.2,0.333,0.333,0,0,NA,0.2,0.4,0.6,1.4,0,0.2,0.4,1,0.8
