,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,26,CLE,NBA,PF,4,107,.415,16.4,.488,.195,.146,.024,.146,.512,.400,.625,.167,.000,.333,.429,.625,.024,1,.889,.286,.333,0,0
2015-16,27,CLE,NBA,PF,20,613,.385,15.5,.536,.176,.184,.117,.059,.464,.359,.357,.341,.393,.357,.414,.500,.004,0,.957,.459,.451,0,0
2016-17,28,CLE,NBA,PF,18,578,.436,16.0,.491,.216,.119,.092,.064,.509,.421,.489,.462,.250,.357,.450,.578,.018,4,.940,.405,.444,0,0
2017-18,29,CLE,NBA,C,21,660,.392,13.4,.619,.252,.198,.104,.065,.381,.424,.571,.382,.345,.111,.340,.589,.022,6,.944,.255,.222,0,0
Career,,,NBA,,63,1958,.403,14.9,.550,.215,.169,.101,.067,.450,.403,.497,.374,.333,.269,.404,.564,.015,11,.943,.370,.395,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,CLE,NBA,,63,1958,.403,14.9,.550,.215,.169,.101,.067,.450,.403,.497,.374,.333,.269,.404,.564,.015,11,.943,.370,.395,0,0
