Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,22,GSW,NBA,PG,45,1015,9.2,0.494,0.333,0.128,2.5,10.7,6.5,19.4,2.1,0.9,17.1,17.2,NA,-0.6,0.6,-0.1,-0.003,NA,-4,-0.3,-4.3,-0.6
Career,NA,,NBA,,45,1015,9.2,0.494,0.333,0.128,2.5,10.7,6.5,19.4,2.1,0.9,17.1,17.2,NA,-0.6,0.6,-0.1,-0.003,NA,-4,-0.3,-4.3,-0.6
