,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,23,ATL,NBA,PG,7,61,.750,7.5,1.000,.625,.000,.125,.250,.000,.750,.800,,1.000,.500,,.167,.000,0,,,,0,0
2008-09,24,ATL,NBA,PG,6,28,.333,13.6,.667,.333,.111,.000,.222,.333,.333,.333,.000,,.500,.333,.000,.000,0,1.000,.667,.500,0,0
Career,,,NBA,,13,89,.529,10.7,.824,.471,.059,.059,.235,.176,.571,.625,.000,1.000,.500,.333,.125,.000,0,1.000,.667,.500,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,ATL,NBA,,13,89,.529,10.7,.824,.471,.059,.059,.235,.176,.571,.625,.000,1.000,.500,.333,.125,.000,0,1.000,.667,.500,0,0
