,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,23,LAL,NBA,6:30,2,3,0,1,2,2,0,0,0,0,0,2,1,1,2,4,4,1.0
Career,,,,6:30,2,3,0,1,2,2,0,0,0,0,0,2,1,1,2,4,4,1.0
