Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,27,DNN,NBA,NA,26,NA,NA,78,243,0.321,55,80,0.688,NA,67,67,211
Career,NA,,NBA,NA,26,NA,NA,78,243,0.321,55,80,0.688,NA,67,67,211
