,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,22,WAS,NBA,C,35,320,.352,17.3,.520,.184,.048,.128,.160,.480,.415,.609,.500,.375,.200,.283,.593,.040,5,1.000,.150,.222,0,0
2008-09,23,WAS,NBA,C,32,277,.386,15.7,.574,.198,.149,.099,.129,.426,.431,.500,.400,.400,.385,.326,.440,.050,5,.929,.140,.333,0,0
2009-10,24,MIN,NBA,C,44,447,.410,15.0,.723,.229,.080,.106,.309,.277,.463,.628,.267,.450,.397,.269,.603,.016,3,1.000,.154,.375,0,0
Career,,,NBA,,111,1044,.386,15.8,.626,.208,.087,.111,.220,.374,.444,.593,.361,.413,.352,.290,.565,.031,13,.978,.148,.304,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,WAS,NBA,,67,597,.367,16.6,.544,.190,.093,.115,.146,.456,.423,.558,.429,.385,.273,.301,.519,.044,10,.968,.146,.267,0,0
1 season,,MIN,NBA,,44,447,.410,15.0,.723,.229,.080,.106,.309,.277,.463,.628,.267,.450,.397,.269,.603,.016,3,1.000,.154,.375,0,0
