Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,23,IND,NBA,PF,23,93,0.1,0.285,0.333,0.056,2.4,17.9,10.3,7.5,1.6,0,11.9,20.2,NA,-0.4,0.1,-0.3,-0.168,NA,-8.8,-3,-11.7,-0.2
2017-18,24,UTA,NBA,PF,9,32,9.2,0.379,0.364,0.182,10.8,21.1,16,14,3.1,0,20.2,20.9,NA,-0.1,0.1,0,-0.029,NA,-4.9,0.9,-4,0
2018-19,25,UTA,NBA,PF,59,516,13,0.613,0.58,0.133,2.4,15.7,9.1,10.1,0.9,0.9,10.7,17.8,NA,0.7,0.7,1.3,0.123,NA,-0.2,0.2,0,0.3
2019-20,26,UTA,NBA,PF,58,772,12.4,0.612,0.698,0.083,1.8,13.2,7.7,6.7,0.8,0.5,8.6,17.1,NA,1,0.7,1.7,0.105,NA,0.9,-0.4,0.5,0.5
Career,NA,,NBA,,149,1413,11.7,0.583,0.621,0.101,2.2,14.6,8.6,8.1,1,0.6,10,17.6,NA,1.2,1.5,2.7,0.091,NA,-0.3,-0.3,-0.6,0.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,UTA,NBA,,126,1320,12.6,0.607,0.643,0.105,2.2,14.3,8.5,8.2,0.9,0.7,9.8,17.5,NA,1.6,1.4,3,0.109,NA,0.3,-0.1,0.2,0.7
1 season,NA,IND,NBA,,23,93,0.1,0.285,0.333,0.056,2.4,17.9,10.3,7.5,1.6,0,11.9,20.2,NA,-0.4,0.1,-0.3,-0.168,NA,-8.8,-3,-11.7,-0.2
