Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,22,NYK,NBA,SF,4,1,10,1,3.8,0.267,0,0.3,0,1,3.5,0.286,0.267,0.5,0.5,1,0.5,1.3,1.8,1.3,0.3,0.5,0.5,1.5,2.5
1999-00,25,NYK,NBA,SF,1,0,4,0,2,0,0,0,NA,0,2,0,0,0,0,NA,0,1,1,0,1,0,1,1,0
Career,NA,,NBA,,5,1,8.8,0.8,3.4,0.235,0,0.2,0,0.8,3.2,0.25,0.235,0.4,0.4,1,0.4,1.2,1.6,1,0.4,0.4,0.6,1.4,2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,5,1,8.8,0.8,3.4,0.235,0,0.2,0,0.8,3.2,0.25,0.235,0.4,0.4,1,0.4,1.2,1.6,1,0.4,0.4,0.6,1.4,2
