,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,24,TOT,NBA,SF,18,111,.372,18.1,.349,.209,.047,.000,.093,.651,.467,.556,.000,,.500,.321,.286,.023,1,1.000,.464,.462,0,0
2009-10,24,NYK,NBA,SF,17,108,.390,17.8,.366,.220,.049,.000,.098,.634,.467,.556,.000,,.500,.346,.286,.024,1,1.000,.462,.500,0,0
2009-10,24,BOS,NBA,SF,1,3,.000,25.0,.000,.000,.000,.000,.000,1.000,,,,,,.000,,.000,0,,.500,.000,0,0
Career,,,NBA,,18,111,.372,18.1,.349,.209,.047,.000,.093,.651,.467,.556,.000,,.500,.321,.286,.023,1,1.000,.464,.462,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,NYK,NBA,,17,108,.390,17.8,.366,.220,.049,.000,.098,.634,.467,.556,.000,,.500,.346,.286,.024,1,1.000,.462,.500,0,0
1 season,,BOS,NBA,,1,3,.000,25.0,.000,.000,.000,.000,.000,1.000,,,,,,.000,,.000,0,,.500,.000,0,0
