,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2009-10,24,TOT,NBA,14:03,3,6,2,5,3,4,3,4,2,3,4,0,1,1,2,2,8,4.9
2009-10,24,NYK,NBA,14:03,3,6,2,5,3,4,3,4,2,3,4,0,1,1,2,2,8,4.9
2009-10,24,BOS,NBA,2:50,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Career,,,,14:03,3,6,2,5,3,4,3,4,2,3,4,0,1,1,2,2,8,4.9
1 Season,,NYK,NBA,14:03,3,6,2,5,3,4,3,4,2,3,4,0,1,1,2,2,8,4.9
1 Season,,BOS,NBA,2:50,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
