,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,23,PHO,NBA,14:57,5,7,1,2,5,7,4,4,2,2,2,4,1,1,2,3,10,7.1
Career,,,,14:57,5,7,1,2,5,7,4,4,2,2,2,4,1,1,2,3,10,7.1
