Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,BRK,NBA,PF,50,1,531,7.3,16.3,0.449,0.2,1.5,0.133,7.1,14.8,0.48,3,5.3,0.574,4.6,9.6,14.1,1.6,1,2,1.9,5.9,17.8,NA,101,106
2015-16,25,PHO,NBA,PF,8,0,50,8.8,21.4,0.409,0,1,0,8.8,20.5,0.429,3.9,5.8,0.667,5.8,9.7,15.6,0,0,1,0,7.8,21.4,NA,105,110
Career,NA,,NBA,,58,1,581,7.4,16.7,0.444,0.2,1.4,0.125,7.3,15.3,0.474,3.1,5.3,0.583,4.7,9.6,14.3,1.4,0.9,1.9,1.8,6.1,18.2,NA,102,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BRK,NBA,,50,1,531,7.3,16.3,0.449,0.2,1.5,0.133,7.1,14.8,0.48,3,5.3,0.574,4.6,9.6,14.1,1.6,1,2,1.9,5.9,17.8,NA,101,106
1 season,NA,PHO,NBA,,8,0,50,8.8,21.4,0.409,0,1,0,8.8,20.5,0.429,3.9,5.8,0.667,5.8,9.7,15.6,0,0,1,0,7.8,21.4,NA,105,110
