Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,24,BRK,NBA,PF,50,531,13.2,0.48,0.09,0.323,10,20.6,15.3,4.8,1,3.2,9.5,18.1,NA,0.2,0.6,0.8,0.071,NA,-2.1,-0.9,-3,-0.1
2015-16,25,PHO,NBA,PF,8,50,12.7,0.446,0.045,0.273,12.7,22.2,17.4,0,0,1.6,0,21,NA,0,0,0.1,0.07,NA,-2.7,-3.7,-6.4,-0.1
Career,NA,,NBA,,58,581,13.2,0.476,0.085,0.317,10.2,20.8,15.5,4.4,0.9,3,8.5,18.4,NA,0.3,0.6,0.9,0.071,NA,-2.2,-1.1,-3.3,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BRK,NBA,,50,531,13.2,0.48,0.09,0.323,10,20.6,15.3,4.8,1,3.2,9.5,18.1,NA,0.2,0.6,0.8,0.071,NA,-2.1,-0.9,-3,-0.1
1 season,NA,PHO,NBA,,8,50,12.7,0.446,0.045,0.273,12.7,22.2,17.4,0,0,1.6,0,21,NA,0,0,0.1,0.07,NA,-2.7,-3.7,-6.4,-0.1
