Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1985-86,22,PHI,NBA,PF,11,293,10.1,0.426,0,0.325,14.9,14.5,14.7,2.5,1,1.6,9.5,20.7,NA,-0.1,0.3,0.2,0.038,NA,-2.7,-3,-5.7,-0.3
1986-87,23,WSB,NBA,PF,3,98,17.2,0.567,0,0.415,6.9,20.7,13.3,0,1.5,0.5,12.6,23.7,NA,0,0.1,0.1,0.07,NA,1.8,-0.2,1.6,0.1
1987-88,24,WSB,NBA,PF,5,45,3.3,0.431,0.091,0.364,5.3,10.5,7.9,6.8,0,0,13.6,14.8,NA,0,0,0,-0.011,NA,-5,-1.3,-6.3,0
Career,NA,,NBA,,19,436,11,0.462,0.006,0.349,12.1,15.5,13.7,2.4,1,1.2,10.6,20.8,NA,-0.1,0.5,0.4,0.04,NA,-1.9,-2.2,-4.1,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,11,293,10.1,0.426,0,0.325,14.9,14.5,14.7,2.5,1,1.6,9.5,20.7,NA,-0.1,0.3,0.2,0.038,NA,-2.7,-3,-5.7,-0.3
2 seasons,NA,WSB,NBA,,8,143,12.8,0.539,0.019,0.404,6.4,17.5,11.6,2.1,1,0.4,12.8,20.9,NA,0,0.1,0.1,0.044,NA,-0.3,-0.5,-0.9,0
