Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,27,DET,NBA,SG,5,NA,149,4.8,13.3,0.364,0,0.2,0,4.8,13,0.37,3.6,3.6,1,1.7,1,2.7,0.5,1.7,0,2.4,3.6,13.3
1984-85,28,DET,NBA,SG,9,9,255,6.8,14.8,0.457,0.1,0.6,0.25,6.6,14.3,0.465,2.1,2.1,1,1.4,1,2.4,1.8,2,0.3,1.6,3.1,15.8
1985-86,29,DET,NBA,SG,1,0,13,5.5,13.8,0.4,0,0,NA,5.5,13.8,0.4,8.3,8.3,1,0,2.8,2.8,0,2.8,0,5.5,2.8,19.4
1986-87,30,IND,NBA,SG,4,4,109,5.3,17.2,0.308,0.3,2,0.167,5,15.2,0.326,3.6,4.3,0.846,0.7,1.3,2,3,2,0,1.7,5.3,14.5
1988-89,32,DET,NBA,SG,4,0,8,4.5,4.5,1,0,0,NA,4.5,4.5,1,13.5,13.5,1,0,0,0,0,0,0,0,0,22.5
Career,NA,,NBA,,23,13,534,5.9,14.7,0.399,0.1,0.7,0.182,5.7,14,0.411,3.2,3.3,0.959,1.3,1.1,2.4,1.6,1.9,0.1,1.9,3.6,15
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DET,NBA,,19,9,425,6,14.1,0.428,0.1,0.4,0.2,5.9,13.6,0.435,3,3,1,1.4,1,2.5,1.3,1.9,0.2,1.9,3.2,15.2
1 season,NA,IND,NBA,,4,4,109,5.3,17.2,0.308,0.3,2,0.167,5,15.2,0.326,3.6,4.3,0.846,0.7,1.3,2,3,2,0,1.7,5.3,14.5
