Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1983-84,27,DET,NBA,SG,5,NA,149,6.4,17.6,0.364,0,0.3,0,6.4,17.3,0.37,4.8,4.8,1,2.2,1.3,3.5,0.6,2.2,0,3.2,4.8,17.6,NA,92,111
1984-85,28,DET,NBA,SG,9,9,255,8.8,19.1,0.457,0.2,0.7,0.25,8.6,18.4,0.465,2.7,2.7,1,1.8,1.3,3.1,2.4,2.6,0.4,2,4,20.4,NA,106,115
1985-86,29,DET,NBA,SG,1,0,13,7.3,18.3,0.4,0,0,NA,7.3,18.3,0.4,11,11,1,0,3.7,3.7,0,3.7,0,7.3,3.7,25.6,NA,90,112
1986-87,30,IND,NBA,SG,4,4,109,7.7,25,0.308,0.5,2.9,0.167,7.2,22.1,0.326,5.3,6.3,0.846,1,1.9,2.9,4.3,2.9,0,2.4,7.7,21.2,NA,83,106
1988-89,32,DET,NBA,SG,4,0,8,6.8,6.8,1,0,0,NA,6.8,6.8,1,20.3,20.3,1,0,0,0,0,0,0,0,0,33.8,NA,233,112
Career,NA,,NBA,,23,13,534,7.8,19.6,0.399,0.2,1,0.182,7.7,18.6,0.411,4.2,4.4,0.959,1.7,1.4,3.2,2.2,2.5,0.2,2.5,4.9,20.1,NA,97,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DET,NBA,,19,9,425,7.9,18.4,0.428,0.1,0.6,0.2,7.8,17.8,0.435,4,4,1,1.9,1.3,3.2,1.7,2.4,0.2,2.5,4.2,19.8,NA,102,113
1 season,NA,IND,NBA,,4,4,109,7.7,25,0.308,0.5,2.9,0.167,7.2,22.1,0.326,5.3,6.3,0.846,1,1.9,2.9,4.3,2.9,0,2.4,7.7,21.2,NA,83,106
