Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,25,SEA,NBA,C,9,22,36.6,0.595,0,0.4,30.1,22.6,26.6,7.9,4.9,0,0,23.6,NA,0.2,0,0.2,0.421,NA,11.7,0.9,12.5,0.1
1993-94,26,SEA,NBA,C,1,9,15.4,0.532,0,2,0,38.4,18.8,0,6,0,0,9.7,NA,0,0,0,0.144,NA,-1.7,4.7,3,0
1994-95,27,SEA,NBA,C,1,1,97.6,1,0,0,0,100,61.7,0,0,0,0,45.4,NA,0,0,0,1.632,NA,38.8,14.1,52.8,0
1995-96,28,SEA,NBA,C,8,22,-0.5,0,0,0.5,12.5,21.2,17.2,13.3,2.5,0,17,12.9,NA,-0.1,0,-0.1,-0.153,NA,-7.2,-0.6,-7.8,0
Career,NA,,NBA,,19,54,19.1,0.461,0,0.5,17.3,26.1,22.1,8.6,4,0,4.9,17.3,NA,0.1,0.1,0.2,0.163,NA,2.2,1.2,3.4,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SEA,NBA,,19,54,19.1,0.461,0,0.5,17.3,26.1,22.1,8.6,4,0,4.9,17.3,NA,0.1,0.1,0.2,0.163,NA,2.2,1.2,3.4,0.1
